ticker,date,strategy,scaler,multiplier
TSLA,2022-05-20,ichimoku_cloud_breakout,per_position_vol_target,0.25
TSLA,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.25
TSLA,2022-05-20,hull_rsi_short,per_position_vol_target,0.25
TSLA,2022-05-20,prev_day_low_breakdown,per_position_vol_target,0.25
TSLA,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.25
TSLA,2022-05-20,dc20_break_retest,per_position_vol_target,0.25
TSLA,2022-05-20,r1_break_retest,per_position_vol_target,0.25
TSLA,2022-05-20,break_retest_confluence,per_position_vol_target,0.25
TSLA,2022-05-20,lead_lag_sector_rotation,per_position_vol_target,0.25
BAC,2022-05-20,bollinger_tight,per_position_vol_target,0.3305
BAC,2022-05-20,williams_stoch_dual,per_position_vol_target,0.3305
BAC,2022-05-20,pivot_r2_continuation,per_position_vol_target,0.3305
BAC,2022-05-20,cpr_narrow_bullish,per_position_vol_target,0.3305
BAC,2022-05-20,hull_rsi,per_position_vol_target,0.3305
BAC,2022-05-20,ichimoku_cloud_breakout,per_position_vol_target,0.3305
BAC,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.3305
BAC,2022-05-20,hull_rsi_short,per_position_vol_target,0.3305
BAC,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.3305
BAC,2022-05-20,r1_break_retest,per_position_vol_target,0.3305
BAC,2022-05-20,break_retest_confluence,per_position_vol_target,0.3305
BAC,2022-05-20,lead_lag_sector_rotation,per_position_vol_target,0.3305
LLY,2022-05-20,cpr_narrow_bullish,per_position_vol_target,0.4007
LLY,2022-05-20,macd_crossover,per_position_vol_target,0.4007
LLY,2022-05-20,macd_fast_crossover,per_position_vol_target,0.4007
LLY,2022-05-20,hull_rsi,per_position_vol_target,0.4007
LLY,2022-05-20,supertrend_macd,per_position_vol_target,0.4007
LLY,2022-05-20,force_index_breakout,per_position_vol_target,0.4007
LLY,2022-05-20,macd_ichimoku,per_position_vol_target,0.4007
LLY,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.4007
LLY,2022-05-20,r1_break_retest,per_position_vol_target,0.4007
LLY,2022-05-20,break_retest_confluence,per_position_vol_target,0.4007
LLY,2022-05-20,bollinger_tight,per_position_vol_target,0.4007
PG,2022-05-20,stochrsi_oversold,per_position_vol_target,0.4627
PG,2022-05-20,bollinger_lower,per_position_vol_target,0.4627
PG,2022-05-20,bollinger_tight,per_position_vol_target,0.4627
PG,2022-05-20,cpr_narrow_bullish,per_position_vol_target,0.4627
PG,2022-05-20,hull_rsi,per_position_vol_target,0.4627
PG,2022-05-20,ichimoku_cloud_breakout,per_position_vol_target,0.4627
PG,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.4627
PG,2022-05-20,hull_rsi_short,per_position_vol_target,0.4627
PG,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.4627
PG,2022-05-20,break_retest_confluence,per_position_vol_target,0.4627
PG,2022-05-20,lead_lag_sector_rotation,per_position_vol_target,0.4627
PFE,2022-05-20,cpr_narrow_bullish,per_position_vol_target,0.4418
PFE,2022-05-20,hull_rsi,per_position_vol_target,0.4418
PFE,2022-05-20,awesome_oscillator,per_position_vol_target,0.4418
PFE,2022-05-20,ichimoku_tk_cross,per_position_vol_target,0.4418
PFE,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.4418
PFE,2022-05-20,r1_break_retest,per_position_vol_target,0.4418
PFE,2022-05-20,break_retest_confluence,per_position_vol_target,0.4418
PFE,2022-05-20,bollinger_lower,per_position_vol_target,0.4418
PFE,2022-05-20,bollinger_tight,per_position_vol_target,0.4418
ABBV,2022-05-23,williams_r_oversold,per_position_vol_target,0.4266
ABBV,2022-05-23,bollinger_tight,per_position_vol_target,0.4266
ABBV,2022-05-23,cpr_narrow_bullish,per_position_vol_target,0.4266
ABBV,2022-05-23,macd_crossover,per_position_vol_target,0.4266
ABBV,2022-05-23,hull_rsi,per_position_vol_target,0.4266
ABBV,2022-05-23,ppo_crossover,per_position_vol_target,0.4266
ABBV,2022-05-23,macd_ichimoku,per_position_vol_target,0.4266
ABBV,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.4266
ABBV,2022-05-23,macd_crossover_short,per_position_vol_target,0.4266
ABBV,2022-05-23,hull_rsi_short,per_position_vol_target,0.4266
ABBV,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.4266
ABBV,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.4266
AVGO,2022-05-23,bollinger_lower,per_position_vol_target,0.2715
AVGO,2022-05-23,bollinger_tight,per_position_vol_target,0.2715
AVGO,2022-05-23,morning_star,per_position_vol_target,0.2715
AVGO,2022-05-23,cpr_narrow_bullish,per_position_vol_target,0.2715
AVGO,2022-05-23,camarilla_r3_breakout,per_position_vol_target,0.2715
AVGO,2022-05-23,hull_rsi,per_position_vol_target,0.2715
AVGO,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.2715
AVGO,2022-05-23,hull_rsi_short,per_position_vol_target,0.2715
AVGO,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.2715
AVGO,2022-05-23,break_retest_volume,per_position_vol_target,0.2715
AVGO,2022-05-23,break_retest_confluence,per_position_vol_target,0.2715
AVGO,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.2715
PFE,2022-05-23,cpr_narrow_bullish,per_position_vol_target,0.4511
PFE,2022-05-23,hull_rsi,per_position_vol_target,0.4511
PFE,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.4511
PFE,2022-05-23,break_retest_confluence,per_position_vol_target,0.4511
PFE,2022-05-23,stochrsi_oversold,per_position_vol_target,0.4511
PFE,2022-05-23,bollinger_lower,per_position_vol_target,0.4511
PFE,2022-05-23,bollinger_tight,per_position_vol_target,0.4511
PFE,2022-05-23,williams_stoch_dual,per_position_vol_target,0.4511
PFE,2022-05-23,stochrsi_overbought_short,per_position_vol_target,0.4511
BAC,2022-05-23,macd_crossover,per_position_vol_target,0.3299
BAC,2022-05-23,macd_fast_crossover,per_position_vol_target,0.3299
BAC,2022-05-23,ppo_crossover,per_position_vol_target,0.3299
BAC,2022-05-23,parabolic_sar_flip,per_position_vol_target,0.3299
BAC,2022-05-23,tema_dema,per_position_vol_target,0.3299
BAC,2022-05-23,supertrend_macd,per_position_vol_target,0.3299
BAC,2022-05-23,ichimoku_cloud_breakout,per_position_vol_target,0.3299
BAC,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.3299
PG,2022-05-23,pivot_r2_continuation,per_position_vol_target,0.4735
PG,2022-05-23,bollinger_tight,per_position_vol_target,0.4735
PG,2022-05-23,morning_star,per_position_vol_target,0.4735
PG,2022-05-23,hull_rsi,per_position_vol_target,0.4735
PG,2022-05-23,ichimoku_cloud_breakout,per_position_vol_target,0.4735
PG,2022-05-23,hull_rsi_short,per_position_vol_target,0.4735
PG,2022-05-23,break_retest_confluence,per_position_vol_target,0.4735
PG,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.4735
XOM,2022-05-23,cpr_narrow_bullish,per_position_vol_target,0.3806
XOM,2022-05-23,hull_rsi,per_position_vol_target,0.3806
XOM,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.3806
XOM,2022-05-23,r1_break_retest,per_position_vol_target,0.3806
XOM,2022-05-23,52wh_break_retest,per_position_vol_target,0.3806
XOM,2022-05-23,break_retest_confluence,per_position_vol_target,0.3806
XOM,2022-05-23,bollinger_tight,per_position_vol_target,0.3806
AVGO,2022-05-24,cmf_flip,per_position_vol_target,0.28
TSLA,2022-05-24,bollinger_tight,per_position_vol_target,0.25
TSLA,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.25
TSLA,2022-05-24,hull_rsi,per_position_vol_target,0.25
TSLA,2022-05-24,ichimoku_cloud_breakout,per_position_vol_target,0.25
TSLA,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
TSLA,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
TSLA,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
TSLA,2022-05-24,r1_break_retest,per_position_vol_target,0.25
TSLA,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
TSLA,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.25
LLY,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.4252
LLY,2022-05-24,hull_rsi,per_position_vol_target,0.4252
LLY,2022-05-24,tema_dema,per_position_vol_target,0.4252
LLY,2022-05-24,supertrend_macd,per_position_vol_target,0.4252
LLY,2022-05-24,three_white_soldiers,per_position_vol_target,0.4252
LLY,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.4252
LLY,2022-05-24,r1_break_retest,per_position_vol_target,0.4252
LLY,2022-05-24,break_retest_confluence,per_position_vol_target,0.4252
LLY,2022-05-24,bollinger_tight,per_position_vol_target,0.4252
PFE,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.4688
PFE,2022-05-24,hull_rsi,per_position_vol_target,0.4688
PFE,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.4688
PFE,2022-05-24,break_retest_confluence,per_position_vol_target,0.4688
PFE,2022-05-24,stochrsi_oversold,per_position_vol_target,0.4688
PFE,2022-05-24,bollinger_lower,per_position_vol_target,0.4688
PFE,2022-05-24,bollinger_tight,per_position_vol_target,0.4688
PFE,2022-05-24,williams_stoch_dual,per_position_vol_target,0.4688
PFE,2022-05-24,stochrsi_overbought_short,per_position_vol_target,0.4688
XOM,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.3884
XOM,2022-05-24,hull_rsi,per_position_vol_target,0.3884
XOM,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.3884
XOM,2022-05-24,52wh_break_retest,per_position_vol_target,0.3884
XOM,2022-05-24,break_retest_confluence,per_position_vol_target,0.3884
XOM,2022-05-24,bollinger_tight,per_position_vol_target,0.3884
XOM,2022-05-24,williams_stoch_dual,per_position_vol_target,0.3884
XLE,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.3668
XLE,2022-05-24,hull_rsi,per_position_vol_target,0.3668
XLE,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.3668
XLE,2022-05-24,52wh_break_retest,per_position_vol_target,0.3668
XLE,2022-05-24,break_retest_confluence,per_position_vol_target,0.3668
XLE,2022-05-24,bollinger_tight,per_position_vol_target,0.3668
XLE,2022-05-24,williams_stoch_dual,per_position_vol_target,0.3668
XOM,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.405
XLE,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.3842
XLE,2022-05-25,hull_rsi,per_position_vol_target,0.3842
XLE,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.3842
XLE,2022-05-25,r1_break_retest,per_position_vol_target,0.3842
XLE,2022-05-25,52wh_break_retest,per_position_vol_target,0.3842
XLE,2022-05-25,break_retest_confluence,per_position_vol_target,0.3842
XLE,2022-05-25,bollinger_tight,per_position_vol_target,0.3842
XLE,2022-05-25,williams_stoch_dual,per_position_vol_target,0.3842
CVX,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.3997
CVX,2022-05-25,hull_rsi,per_position_vol_target,0.3997
CVX,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.3997
CVX,2022-05-25,r1_break_retest,per_position_vol_target,0.3997
CVX,2022-05-25,52wh_break_retest,per_position_vol_target,0.3997
CVX,2022-05-25,break_retest_confluence,per_position_vol_target,0.3997
CVX,2022-05-25,bollinger_tight,per_position_vol_target,0.3997
CVX,2022-05-25,williams_stoch_dual,per_position_vol_target,0.3997
COP,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.3177
COP,2022-05-25,hull_rsi,per_position_vol_target,0.3177
COP,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.3177
COP,2022-05-25,r1_break_retest,per_position_vol_target,0.3177
COP,2022-05-25,52wh_break_retest,per_position_vol_target,0.3177
COP,2022-05-25,break_retest_confluence,per_position_vol_target,0.3177
COP,2022-05-25,bollinger_tight,per_position_vol_target,0.3177
COP,2022-05-25,williams_stoch_dual,per_position_vol_target,0.3177
PFE,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.4817
PFE,2022-05-25,hull_rsi,per_position_vol_target,0.4817
PFE,2022-05-25,golden_cross_20_50,per_position_vol_target,0.4817
PFE,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.4817
PFE,2022-05-25,break_retest_confluence,per_position_vol_target,0.4817
PFE,2022-05-25,bollinger_lower,per_position_vol_target,0.4817
PFE,2022-05-25,bollinger_tight,per_position_vol_target,0.4817
PFE,2022-05-25,williams_stoch_dual,per_position_vol_target,0.4817
VXX,2022-05-25,bollinger_tight,per_position_vol_target,0.25
VXX,2022-05-25,williams_stoch_dual,per_position_vol_target,0.25
VXX,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.25
VXX,2022-05-25,hull_rsi,per_position_vol_target,0.25
VXX,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.25
VXX,2022-05-25,hull_rsi_short,per_position_vol_target,0.25
VXX,2022-05-25,cpr_narrow_momentum_short,per_position_vol_target,0.25
VXX,2022-05-25,break_retest_confluence,per_position_vol_target,0.25
LLY,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.438
LLY,2022-05-25,hull_rsi,per_position_vol_target,0.438
LLY,2022-05-25,supertrend_macd,per_position_vol_target,0.438
LLY,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.438
LLY,2022-05-25,break_retest_confluence,per_position_vol_target,0.438
LLY,2022-05-25,bollinger_lower,per_position_vol_target,0.438
LLY,2022-05-25,bollinger_tight,per_position_vol_target,0.438
LLY,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4419
LLY,2022-05-26,hull_rsi,per_position_vol_target,0.4419
LLY,2022-05-26,supertrend_macd,per_position_vol_target,0.4419
LLY,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4419
LLY,2022-05-26,r1_break_retest,per_position_vol_target,0.4419
LLY,2022-05-26,52wh_break_retest,per_position_vol_target,0.4419
LLY,2022-05-26,break_retest_confluence,per_position_vol_target,0.4419
LLY,2022-05-26,bollinger_lower,per_position_vol_target,0.4419
LLY,2022-05-26,bollinger_tight,per_position_vol_target,0.4419
LLY,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4419
PFE,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4891
PFE,2022-05-26,hull_rsi,per_position_vol_target,0.4891
PFE,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4891
PFE,2022-05-26,break_retest_confluence,per_position_vol_target,0.4891
PFE,2022-05-26,stochrsi_oversold,per_position_vol_target,0.4891
PFE,2022-05-26,bollinger_lower,per_position_vol_target,0.4891
PFE,2022-05-26,bollinger_tight,per_position_vol_target,0.4891
PFE,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4891
PFE,2022-05-26,stochrsi_overbought_short,per_position_vol_target,0.4891
VXX,2022-05-26,bollinger_tight,per_position_vol_target,0.25
VXX,2022-05-26,williams_stoch_dual,per_position_vol_target,0.25
VXX,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.25
VXX,2022-05-26,hull_rsi,per_position_vol_target,0.25
VXX,2022-05-26,golden_cross_20_50,per_position_vol_target,0.25
VXX,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.25
VXX,2022-05-26,hull_rsi_short,per_position_vol_target,0.25
VXX,2022-05-26,cpr_narrow_momentum_short,per_position_vol_target,0.25
VXX,2022-05-26,break_retest_confluence,per_position_vol_target,0.25
XLE,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4008
XLE,2022-05-26,hull_rsi,per_position_vol_target,0.4008
XLE,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4008
XLE,2022-05-26,r1_break_retest,per_position_vol_target,0.4008
XLE,2022-05-26,52wh_break_retest,per_position_vol_target,0.4008
XLE,2022-05-26,break_retest_confluence,per_position_vol_target,0.4008
XLE,2022-05-26,bollinger_tight,per_position_vol_target,0.4008
XLE,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4008
NEE,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.5017
NEE,2022-05-26,hull_rsi,per_position_vol_target,0.5017
NEE,2022-05-26,supertrend_macd,per_position_vol_target,0.5017
NEE,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.5017
NEE,2022-05-26,stochrsi_oversold,per_position_vol_target,0.5017
NEE,2022-05-26,ichimoku_cloud_breakout,per_position_vol_target,0.5017
NEE,2022-05-26,williams_stoch_dual,per_position_vol_target,0.5017
NEE,2022-05-26,stochrsi_overbought_short,per_position_vol_target,0.5017
CVX,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4165
CVX,2022-05-26,hull_rsi,per_position_vol_target,0.4165
CVX,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4165
CVX,2022-05-26,52wh_break_retest,per_position_vol_target,0.4165
CVX,2022-05-26,break_retest_confluence,per_position_vol_target,0.4165
CVX,2022-05-26,bollinger_tight,per_position_vol_target,0.4165
CVX,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4165
COP,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.3286
COP,2022-05-26,hull_rsi,per_position_vol_target,0.3286
COP,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.3286
COP,2022-05-26,r1_break_retest,per_position_vol_target,0.3286
COP,2022-05-26,52wh_break_retest,per_position_vol_target,0.3286
COP,2022-05-26,break_retest_confluence,per_position_vol_target,0.3286
COP,2022-05-26,bollinger_tight,per_position_vol_target,0.3286
PEP,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.5901
PEP,2022-05-27,macd_crossover,per_position_vol_target,0.5901
PEP,2022-05-27,hull_rsi,per_position_vol_target,0.5901
PEP,2022-05-27,golden_cross_20_50,per_position_vol_target,0.5901
PEP,2022-05-27,force_index_breakout,per_position_vol_target,0.5901
PEP,2022-05-27,three_white_soldiers,per_position_vol_target,0.5901
PEP,2022-05-27,macd_ichimoku,per_position_vol_target,0.5901
PEP,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.5901
PEP,2022-05-27,lead_lag_sector_rotation,per_position_vol_target,0.5901
LLY,2022-05-27,pivot_r2_continuation,per_position_vol_target,0.4423
LLY,2022-05-27,hull_rsi,per_position_vol_target,0.4423
LLY,2022-05-27,ichimoku_cloud_breakout,per_position_vol_target,0.4423
LLY,2022-05-27,supertrend_macd,per_position_vol_target,0.4423
LLY,2022-05-27,r1_break_retest,per_position_vol_target,0.4423
LLY,2022-05-27,52wh_break_retest,per_position_vol_target,0.4423
LLY,2022-05-27,break_retest_confluence,per_position_vol_target,0.4423
LLY,2022-05-27,bollinger_lower,per_position_vol_target,0.4423
LLY,2022-05-27,bollinger_tight,per_position_vol_target,0.4423
NEE,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.4916
NEE,2022-05-27,hull_rsi,per_position_vol_target,0.4916
NEE,2022-05-27,supertrend_macd,per_position_vol_target,0.4916
NEE,2022-05-27,bullish_engulfing_support,per_position_vol_target,0.4916
NEE,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.4916
NEE,2022-05-27,r1_break_retest,per_position_vol_target,0.4916
NEE,2022-05-27,break_retest_confluence,per_position_vol_target,0.4916
NEE,2022-05-27,ultimate_oscillator,per_position_vol_target,0.4916
NEE,2022-05-27,bollinger_tight,per_position_vol_target,0.4916
PEP,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.5901
PEP,2022-05-30,macd_crossover,per_position_vol_target,0.5901
PEP,2022-05-30,hull_rsi,per_position_vol_target,0.5901
PEP,2022-05-30,golden_cross_20_50,per_position_vol_target,0.5901
PEP,2022-05-30,force_index_breakout,per_position_vol_target,0.5901
PEP,2022-05-30,three_white_soldiers,per_position_vol_target,0.5901
PEP,2022-05-30,macd_ichimoku,per_position_vol_target,0.5901
PEP,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.5901
PEP,2022-05-30,lead_lag_sector_rotation,per_position_vol_target,0.5901
LLY,2022-05-30,pivot_r2_continuation,per_position_vol_target,0.4423
LLY,2022-05-30,hull_rsi,per_position_vol_target,0.4423
LLY,2022-05-30,ichimoku_cloud_breakout,per_position_vol_target,0.4423
LLY,2022-05-30,supertrend_macd,per_position_vol_target,0.4423
LLY,2022-05-30,r1_break_retest,per_position_vol_target,0.4423
LLY,2022-05-30,52wh_break_retest,per_position_vol_target,0.4423
LLY,2022-05-30,break_retest_confluence,per_position_vol_target,0.4423
