strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,smc_mitigation_zone,Energy,2,1.0,1.40725,2.8145
avwap_50_reclaim,smc_mitigation_zone,Financials,1,1.0,1.5848,1.5848
avwap_50_reclaim,smc_mitigation_zone,Health Care,4,0.5,3.006925,12.0277
avwap_50_reclaim,smc_mitigation_zone,Industrials,2,0.0,-2.29455,-4.5891
avwap_50_reclaim,smc_mitigation_zone,Information Technology,1,0.0,-0.0964,-0.0964
avwap_50_reclaim,smc_mitigation_zone,Materials,1,0.0,-1.2537,-1.2537
avwap_50_reclaim,time_stop_10d,Communication Services,1,0.0,-214.8723,-214.8723
avwap_50_reclaim,time_stop_10d,Consumer Discretionary,5,0.6,2.6209599999999997,13.1048
avwap_50_reclaim,time_stop_10d,Consumer Staples,1,1.0,0.4473,0.4473
avwap_50_reclaim,time_stop_10d,Energy,2,1.0,3.3571,6.7142
avwap_50_reclaim,time_stop_10d,Financials,1,1.0,6.9795,6.9795
avwap_50_reclaim,time_stop_10d,Health Care,4,0.75,6.955675,27.8227
avwap_50_reclaim,time_stop_10d,Industrials,2,0.5,-0.8803999999999998,-1.7607999999999997
avwap_50_reclaim,time_stop_10d,Information Technology,1,0.0,-2.5228,-2.5228
avwap_50_reclaim,time_stop_10d,Materials,1,1.0,0.7558,0.7558
avwap_50_reclaim,time_stop_20d,Communication Services,1,0.0,-230.0951,-230.0951
avwap_50_reclaim,time_stop_20d,Consumer Discretionary,5,0.6,7.823739999999999,39.1187
avwap_50_reclaim,time_stop_20d,Consumer Staples,1,1.0,1.3376,1.3376
avwap_50_reclaim,time_stop_20d,Energy,2,1.0,5.2507,10.5014
avwap_50_reclaim,time_stop_20d,Financials,1,1.0,13.8321,13.8321
avwap_50_reclaim,time_stop_20d,Health Care,4,0.75,5.667624999999999,22.670499999999997
avwap_50_reclaim,time_stop_20d,Industrials,2,0.5,1.75685,3.5137
avwap_50_reclaim,time_stop_20d,Information Technology,1,0.0,-8.3428,-8.3428
avwap_50_reclaim,time_stop_20d,Materials,1,0.0,-2.0694,-2.0694
avwap_50_reclaim,trailing_10pct,Communication Services,1,0.0,-10.0,-10.0
avwap_50_reclaim,trailing_10pct,Consumer Discretionary,5,0.4,3.39518,16.9759
avwap_50_reclaim,trailing_10pct,Consumer Staples,1,0.0,-5.967,-5.967
avwap_50_reclaim,trailing_10pct,Energy,2,0.0,-2.02395,-4.0479
avwap_50_reclaim,trailing_10pct,Financials,1,1.0,7.9417,7.9417
avwap_50_reclaim,trailing_10pct,Health Care,4,0.25,1.1671750000000003,4.668700000000001
avwap_50_reclaim,trailing_10pct,Industrials,2,0.5,0.9694999999999996,1.9389999999999992
avwap_50_reclaim,trailing_10pct,Information Technology,1,0.0,-6.7423,-6.7423
avwap_50_reclaim,trailing_10pct,Materials,1,0.0,-6.1244,-6.1244
avwap_50_reclaim,trailing_15pct,Communication Services,1,0.0,-15.0,-15.0
avwap_50_reclaim,trailing_15pct,Consumer Discretionary,5,0.4,3.2022999999999997,16.011499999999998
avwap_50_reclaim,trailing_15pct,Consumer Staples,1,0.0,-10.7837,-10.7837
avwap_50_reclaim,trailing_15pct,Energy,2,0.0,-3.86815,-7.7363
avwap_50_reclaim,trailing_15pct,Financials,1,1.0,3.7573,3.7573
avwap_50_reclaim,trailing_15pct,Health Care,4,0.5,2.9958,11.9832
avwap_50_reclaim,trailing_15pct,Industrials,2,0.5,-1.7137000000000002,-3.4274000000000004
avwap_50_reclaim,trailing_15pct,Information Technology,1,0.0,-11.5943,-11.5943
avwap_50_reclaim,trailing_15pct,Materials,1,0.0,-2.2043,-2.2043
avwap_50_reclaim,trailing_5pct,Communication Services,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,Consumer Discretionary,5,0.4,0.27970000000000006,1.3985000000000003
avwap_50_reclaim,trailing_5pct,Consumer Staples,1,0.0,-1.1503,-1.1503
avwap_50_reclaim,trailing_5pct,Energy,2,1.0,1.35095,2.7019
avwap_50_reclaim,trailing_5pct,Financials,1,1.0,3.7062,3.7062
avwap_50_reclaim,trailing_5pct,Health Care,4,0.25,-0.653425,-2.6137
avwap_50_reclaim,trailing_5pct,Industrials,2,0.0,-2.5362999999999998,-5.0725999999999996
avwap_50_reclaim,trailing_5pct,Information Technology,1,0.0,-1.8904,-1.8904
avwap_50_reclaim,trailing_5pct,Materials,1,0.0,-2.1298,-2.1298
bollinger_lower,atr_trail_1x,Communication Services,1,0.0,-5.488,-5.488
bollinger_lower,atr_trail_1x,Consumer Discretionary,2,0.5,2.8840499999999993,5.768099999999999
bollinger_lower,atr_trail_1x,Consumer Staples,1,1.0,2.6526,2.6526
bollinger_lower,atr_trail_1x,Health Care,7,0.14285714285714285,-2.0874142857142854,-14.611899999999999
bollinger_lower,atr_trail_1x,Industrials,6,0.0,-2.8058666666666667,-16.8352
bollinger_lower,atr_trail_1x,Information Technology,1,0.0,-2.2403,-2.2403
bollinger_lower,atr_trail_1x,Materials,1,1.0,1.0733,1.0733
bollinger_lower,atr_trail_1x,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,atr_trail_2x,Communication Services,1,0.0,-11.7196,-11.7196
bollinger_lower,atr_trail_2x,Consumer Discretionary,2,0.5,-3.8228500000000007,-7.6457000000000015
bollinger_lower,atr_trail_2x,Consumer Staples,1,1.0,0.1722,0.1722
bollinger_lower,atr_trail_2x,Health Care,7,0.42857142857142855,-1.250742857142857,-8.755199999999999
bollinger_lower,atr_trail_2x,Industrials,6,0.0,-4.67805,-28.068299999999997
bollinger_lower,atr_trail_2x,Information Technology,1,0.0,-4.6589,-4.6589
bollinger_lower,atr_trail_2x,Materials,1,1.0,25.6891,25.6891
bollinger_lower,atr_trail_2x,Unknown,1,0.0,-7.6648,-7.6648
bollinger_lower,atr_trail_mae_conditional,Communication Services,1,0.0,-5.488,-5.488
bollinger_lower,atr_trail_mae_conditional,Consumer Discretionary,2,0.5,2.8840499999999993,5.768099999999999
bollinger_lower,atr_trail_mae_conditional,Consumer Staples,1,1.0,2.6526,2.6526
bollinger_lower,atr_trail_mae_conditional,Health Care,7,0.14285714285714285,-2.0874142857142854,-14.611899999999999
bollinger_lower,atr_trail_mae_conditional,Industrials,6,0.0,-2.8058666666666667,-16.8352
bollinger_lower,atr_trail_mae_conditional,Information Technology,1,0.0,-2.2403,-2.2403
bollinger_lower,atr_trail_mae_conditional,Materials,1,1.0,1.0733,1.0733
bollinger_lower,atr_trail_mae_conditional,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,atr_trail_vix_conditional,Communication Services,1,0.0,-5.488,-5.488
bollinger_lower,atr_trail_vix_conditional,Consumer Discretionary,2,0.5,-0.46940000000000026,-0.9388000000000005
bollinger_lower,atr_trail_vix_conditional,Consumer Staples,1,1.0,1.4124,1.4124
bollinger_lower,atr_trail_vix_conditional,Health Care,7,0.2857142857142857,-1.2733571428571426,-8.913499999999999
bollinger_lower,atr_trail_vix_conditional,Industrials,6,0.0,-2.3223,-13.9338
bollinger_lower,atr_trail_vix_conditional,Information Technology,1,0.0,-2.2403,-2.2403
bollinger_lower,atr_trail_vix_conditional,Materials,1,0.0,-1.0967,-1.0967
bollinger_lower,atr_trail_vix_conditional,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,break_even_at_1r,Communication Services,1,0.0,-7.6371,-7.6371
bollinger_lower,break_even_at_1r,Consumer Discretionary,2,0.5,1.2883499999999994,2.576699999999999
bollinger_lower,break_even_at_1r,Consumer Staples,1,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,Health Care,7,0.0,-2.3016857142857146,-16.111800000000002
bollinger_lower,break_even_at_1r,Industrials,6,0.0,-2.4263833333333333,-14.558300000000001
bollinger_lower,break_even_at_1r,Information Technology,1,0.0,-2.5204,-2.5204
bollinger_lower,break_even_at_1r,Materials,1,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,breakeven_plus_trail,Communication Services,1,0.0,-15.2741,-15.2741
bollinger_lower,breakeven_plus_trail,Consumer Discretionary,2,0.5,-2.9734000000000007,-5.946800000000001
bollinger_lower,breakeven_plus_trail,Consumer Staples,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,Health Care,7,0.42857142857142855,0.5535285714285713,3.874699999999999
bollinger_lower,breakeven_plus_trail,Industrials,6,0.16666666666666666,-1.8298333333333334,-10.979000000000001
bollinger_lower,breakeven_plus_trail,Information Technology,1,0.0,-5.0407,-5.0407
bollinger_lower,breakeven_plus_trail,Materials,1,1.0,22.5266,22.5266
bollinger_lower,breakeven_plus_trail,Unknown,1,0.0,-8.8367,-8.8367
bollinger_lower,chandelier_3x,Communication Services,1,0.0,-0.4521,-0.4521
bollinger_lower,chandelier_3x,Consumer Discretionary,2,0.0,-0.40349999999999997,-0.8069999999999999
bollinger_lower,chandelier_3x,Consumer Staples,1,0.0,-0.2673,-0.2673
bollinger_lower,chandelier_3x,Health Care,7,0.0,-0.16234285714285715,-1.1364
bollinger_lower,chandelier_3x,Industrials,6,0.0,-0.17955,-1.0773
bollinger_lower,chandelier_3x,Information Technology,1,0.0,-0.1014,-0.1014
bollinger_lower,chandelier_3x,Materials,1,0.0,-0.4189,-0.4189
bollinger_lower,chandelier_3x,Unknown,1,0.0,-0.3306,-0.3306
bollinger_lower,class_time_stop,Communication Services,1,0.0,-22.1858,-22.1858
bollinger_lower,class_time_stop,Consumer Discretionary,2,0.5,-2.12965,-4.2593
bollinger_lower,class_time_stop,Consumer Staples,1,1.0,6.2462,6.2462
bollinger_lower,class_time_stop,Health Care,7,0.14285714285714285,-9.353328571428571,-65.4733
bollinger_lower,class_time_stop,Industrials,6,0.16666666666666666,-6.453150000000001,-38.718900000000005
bollinger_lower,class_time_stop,Information Technology,1,0.0,-4.5784,-4.5784
bollinger_lower,class_time_stop,Materials,1,1.0,17.5632,17.5632
bollinger_lower,class_time_stop,Unknown,1,0.0,-14.0867,-14.0867
bollinger_lower,earnings_blackout,Communication Services,1,1.0,72.7887,72.7887
bollinger_lower,earnings_blackout,Consumer Discretionary,2,0.5,-26.300800000000002,-52.601600000000005
bollinger_lower,earnings_blackout,Consumer Staples,1,0.0,-46.8844,-46.8844
bollinger_lower,earnings_blackout,Health Care,7,0.5714285714285714,16.324514285714287,114.2716
bollinger_lower,earnings_blackout,Industrials,6,0.0,-358.6464833333334,-2151.8789
bollinger_lower,earnings_blackout,Information Technology,1,0.0,-266.5489,-266.5489
bollinger_lower,earnings_blackout,Materials,1,1.0,71.9523,71.9523
bollinger_lower,earnings_blackout,Unknown,1,0.0,-56.743,-56.743
bollinger_lower,fixed_4r_2r,Communication Services,1,0.0,-15.2741,-15.2741
bollinger_lower,fixed_4r_2r,Consumer Discretionary,2,0.5,2.42385,4.8477
bollinger_lower,fixed_4r_2r,Consumer Staples,1,1.0,10.921,10.921
bollinger_lower,fixed_4r_2r,Health Care,7,0.2857142857142857,2.7563714285714296,19.294600000000006
bollinger_lower,fixed_4r_2r,Industrials,6,0.3333333333333333,-1.782,-10.692
bollinger_lower,fixed_4r_2r,Information Technology,1,0.0,-5.0407,-5.0407
bollinger_lower,fixed_4r_2r,Materials,1,1.0,16.4218,16.4218
bollinger_lower,fixed_4r_2r,Unknown,1,0.0,-8.8367,-8.8367
bollinger_lower,hybrid_50pct_target,Communication Services,1,1.0,17.0605,17.0605
bollinger_lower,hybrid_50pct_target,Consumer Discretionary,2,0.5,1.8802500000000002,3.7605000000000004
bollinger_lower,hybrid_50pct_target,Consumer Staples,1,1.0,13.3596,13.3596
bollinger_lower,hybrid_50pct_target,Health Care,7,0.7142857142857143,7.140957142857144,49.986700000000006
bollinger_lower,hybrid_50pct_target,Industrials,6,0.6666666666666666,-34.85156666666666,-209.1094
bollinger_lower,hybrid_50pct_target,Information Technology,1,1.0,3.7806,3.7806
bollinger_lower,hybrid_50pct_target,Materials,1,1.0,16.841,16.841
bollinger_lower,hybrid_50pct_target,Unknown,1,1.0,11.9961,11.9961
bollinger_lower,ma_exit_ema9,Communication Services,1,1.0,4.0536,4.0536
bollinger_lower,ma_exit_ema9,Consumer Discretionary,2,0.5,-1.18405,-2.3681
bollinger_lower,ma_exit_ema9,Consumer Staples,1,0.0,-0.523,-0.523
bollinger_lower,ma_exit_ema9,Health Care,7,0.5714285714285714,1.5394857142857141,10.776399999999999
bollinger_lower,ma_exit_ema9,Industrials,6,0.16666666666666666,-0.9775666666666667,-5.8654
bollinger_lower,ma_exit_ema9,Information Technology,1,0.0,-2.0601,-2.0601
bollinger_lower,ma_exit_ema9,Materials,1,1.0,1.97,1.97
bollinger_lower,ma_exit_ema9,Unknown,1,1.0,0.9314,0.9314
bollinger_lower,mfe_lockin_trail,Communication Services,1,0.0,-5.488,-5.488
bollinger_lower,mfe_lockin_trail,Consumer Discretionary,2,0.5,4.3942000000000005,8.788400000000001
bollinger_lower,mfe_lockin_trail,Consumer Staples,1,1.0,3.1725,3.1725
bollinger_lower,mfe_lockin_trail,Health Care,7,0.14285714285714285,-2.0874142857142854,-14.611899999999999
bollinger_lower,mfe_lockin_trail,Industrials,6,0.0,-2.8058666666666667,-16.8352
bollinger_lower,mfe_lockin_trail,Information Technology,1,0.0,-2.2403,-2.2403
bollinger_lower,mfe_lockin_trail,Materials,1,1.0,1.0733,1.0733
bollinger_lower,mfe_lockin_trail,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,multi_tier_partial,Communication Services,1,0.0,-5.488,-5.488
bollinger_lower,multi_tier_partial,Consumer Discretionary,2,0.5,0.8570500000000001,1.7141000000000002
bollinger_lower,multi_tier_partial,Consumer Staples,1,1.0,3.6144,3.6144
bollinger_lower,multi_tier_partial,Health Care,7,0.42857142857142855,-1.3064142857142858,-9.1449
bollinger_lower,multi_tier_partial,Industrials,6,0.3333333333333333,-1.8769166666666666,-11.2615
bollinger_lower,multi_tier_partial,Information Technology,1,0.0,-2.2403,-2.2403
bollinger_lower,multi_tier_partial,Materials,1,1.0,2.084,2.084
bollinger_lower,multi_tier_partial,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,next_pivot_target,Communication Services,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,Consumer Discretionary,2,0.5,-2.1774,-4.3548
bollinger_lower,next_pivot_target,Consumer Staples,1,1.0,10.9947,10.9947
bollinger_lower,next_pivot_target,Health Care,7,0.7142857142857143,2.761557142857143,19.3309
bollinger_lower,next_pivot_target,Industrials,6,0.6666666666666666,-0.1427666666666667,-0.8566000000000003
bollinger_lower,next_pivot_target,Information Technology,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,Materials,1,1.0,14.21,14.21
bollinger_lower,next_pivot_target,Unknown,1,0.0,-10.0,-10.0
bollinger_lower,r_multiple_2r,Communication Services,1,0.0,-7.6371,-7.6371
bollinger_lower,r_multiple_2r,Consumer Discretionary,2,0.5,1.2119499999999999,2.4238999999999997
bollinger_lower,r_multiple_2r,Consumer Staples,1,1.0,5.4605,5.4605
bollinger_lower,r_multiple_2r,Health Care,7,0.42857142857142855,2.0059,14.041300000000001
bollinger_lower,r_multiple_2r,Industrials,6,0.0,-3.7169666666666665,-22.3018
bollinger_lower,r_multiple_2r,Information Technology,1,0.0,-2.5204,-2.5204
bollinger_lower,r_multiple_2r,Materials,1,1.0,8.2109,8.2109
bollinger_lower,r_multiple_2r,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,r_multiple_3r,Communication Services,1,0.0,-7.6371,-7.6371
bollinger_lower,r_multiple_3r,Consumer Discretionary,2,0.5,3.9487999999999994,7.897599999999999
bollinger_lower,r_multiple_3r,Consumer Staples,1,1.0,8.1907,8.1907
bollinger_lower,r_multiple_3r,Health Care,7,0.14285714285714285,0.6528571428571431,4.570000000000002
bollinger_lower,r_multiple_3r,Industrials,6,0.0,-3.7169666666666665,-22.3018
bollinger_lower,r_multiple_3r,Information Technology,1,0.0,-2.5204,-2.5204
bollinger_lower,r_multiple_3r,Materials,1,1.0,12.3163,12.3163
bollinger_lower,r_multiple_3r,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,regime_flip,Communication Services,1,1.0,3.7886,3.7886
bollinger_lower,regime_flip,Consumer Discretionary,2,0.5,6.15335,12.3067
bollinger_lower,regime_flip,Consumer Staples,1,1.0,0.4096,0.4096
bollinger_lower,regime_flip,Health Care,7,0.2857142857142857,-11.021528571428572,-77.1507
bollinger_lower,regime_flip,Industrials,6,0.3333333333333333,-10.2648,-61.5888
bollinger_lower,regime_flip,Information Technology,1,0.0,-7.3065,-7.3065
bollinger_lower,regime_flip,Materials,1,1.0,18.4028,18.4028
bollinger_lower,regime_flip,Unknown,1,0.0,-22.1636,-22.1636
bollinger_lower,reverse_signal,Communication Services,1,0.0,-5.488,-5.488
bollinger_lower,reverse_signal,Consumer Discretionary,2,0.5,2.8840499999999993,5.768099999999999
bollinger_lower,reverse_signal,Consumer Staples,1,1.0,2.6526,2.6526
bollinger_lower,reverse_signal,Health Care,7,0.14285714285714285,-2.0874142857142854,-14.611899999999999
bollinger_lower,reverse_signal,Industrials,6,0.0,-2.8058666666666667,-16.8352
bollinger_lower,reverse_signal,Information Technology,1,0.0,-2.2403,-2.2403
bollinger_lower,reverse_signal,Materials,1,1.0,1.0733,1.0733
bollinger_lower,reverse_signal,Unknown,1,0.0,-6.6408,-6.6408
bollinger_lower,smc_mitigation_zone,Communication Services,1,1.0,4.0536,4.0536
bollinger_lower,smc_mitigation_zone,Consumer Discretionary,2,0.5,5.2835,10.567
bollinger_lower,smc_mitigation_zone,Consumer Staples,1,0.0,-0.523,-0.523
bollinger_lower,smc_mitigation_zone,Health Care,7,0.2857142857142857,-1.0207142857142857,-7.145
bollinger_lower,smc_mitigation_zone,Industrials,6,0.16666666666666666,-1.5892,-9.5352
bollinger_lower,smc_mitigation_zone,Information Technology,1,0.0,-2.0601,-2.0601
bollinger_lower,smc_mitigation_zone,Materials,1,1.0,1.97,1.97
bollinger_lower,smc_mitigation_zone,Unknown,1,1.0,0.9314,0.9314
bollinger_lower,time_stop_10d,Communication Services,1,0.0,-8.1384,-8.1384
bollinger_lower,time_stop_10d,Consumer Discretionary,2,0.5,-2.8545499999999997,-5.709099999999999
bollinger_lower,time_stop_10d,Consumer Staples,1,1.0,3.3128,3.3128
bollinger_lower,time_stop_10d,Health Care,7,0.42857142857142855,1.010285714285714,7.071999999999998
bollinger_lower,time_stop_10d,Industrials,6,0.3333333333333333,-6.751566666666666,-40.5094
bollinger_lower,time_stop_10d,Information Technology,1,0.0,-5.6276,-5.6276
bollinger_lower,time_stop_10d,Materials,1,1.0,0.6038,0.6038
bollinger_lower,time_stop_10d,Unknown,1,0.0,-20.6492,-20.6492
bollinger_lower,time_stop_20d,Communication Services,1,1.0,3.7886,3.7886
bollinger_lower,time_stop_20d,Consumer Discretionary,2,0.5,6.15335,12.3067
bollinger_lower,time_stop_20d,Consumer Staples,1,1.0,0.4096,0.4096
bollinger_lower,time_stop_20d,Health Care,7,0.2857142857142857,-11.021528571428572,-77.1507
bollinger_lower,time_stop_20d,Industrials,6,0.3333333333333333,-10.2648,-61.5888
bollinger_lower,time_stop_20d,Information Technology,1,0.0,-7.3065,-7.3065
bollinger_lower,time_stop_20d,Materials,1,1.0,18.4028,18.4028
bollinger_lower,time_stop_20d,Unknown,1,0.0,-22.1636,-22.1636
bollinger_lower,trailing_10pct,Communication Services,1,0.0,-5.541,-5.541
bollinger_lower,trailing_10pct,Consumer Discretionary,2,0.5,0.5500499999999997,1.1000999999999994
bollinger_lower,trailing_10pct,Consumer Staples,1,1.0,18.5285,18.5285
bollinger_lower,trailing_10pct,Health Care,7,0.42857142857142855,-0.7780428571428574,-5.446300000000002
bollinger_lower,trailing_10pct,Industrials,6,0.3333333333333333,-1.0450333333333335,-6.270200000000001
bollinger_lower,trailing_10pct,Information Technology,1,0.0,-9.9647,-9.9647
bollinger_lower,trailing_10pct,Materials,1,1.0,21.3657,21.3657
bollinger_lower,trailing_10pct,Unknown,1,0.0,-8.6978,-8.6978
bollinger_lower,trailing_15pct,Communication Services,1,0.0,-10.3383,-10.3383
bollinger_lower,trailing_15pct,Consumer Discretionary,2,0.5,-3.9704,-7.9408
bollinger_lower,trailing_15pct,Consumer Staples,1,1.0,11.9436,11.9436
bollinger_lower,trailing_15pct,Health Care,7,0.14285714285714285,-3.349971428571429,-23.449800000000003
bollinger_lower,trailing_15pct,Industrials,6,0.3333333333333333,-5.305133333333333,-31.8308
bollinger_lower,trailing_15pct,Information Technology,1,0.0,-4.8197,-4.8197
bollinger_lower,trailing_15pct,Materials,1,1.0,15.4795,15.4795
bollinger_lower,trailing_15pct,Unknown,1,0.0,-14.8439,-14.8439
bollinger_lower,trailing_5pct,Communication Services,1,0.0,-0.7437,-0.7437
bollinger_lower,trailing_5pct,Consumer Discretionary,2,0.5,2.5374,5.0748
bollinger_lower,trailing_5pct,Consumer Staples,1,0.0,-0.1237,-0.1237
bollinger_lower,trailing_5pct,Health Care,7,0.14285714285714285,-2.1858285714285715,-15.300799999999999
bollinger_lower,trailing_5pct,Industrials,6,0.16666666666666666,-2.1097,-12.6582
bollinger_lower,trailing_5pct,Information Technology,1,0.0,-4.8127,-4.8127
bollinger_lower,trailing_5pct,Materials,1,0.0,-0.3369,-0.3369
bollinger_lower,trailing_5pct,Unknown,1,0.0,-6.6408,-6.6408
buyback_8k_recent_long,atr_trail_1x,Communication Services,2,0.5,0.29355,0.5871
buyback_8k_recent_long,atr_trail_1x,Consumer Discretionary,8,0.25,-0.7980375,-6.3843
buyback_8k_recent_long,atr_trail_1x,Financials,2,0.5,-1.9274999999999998,-3.8549999999999995
buyback_8k_recent_long,atr_trail_1x,Health Care,3,0.3333333333333333,-3.5440333333333336,-10.632100000000001
buyback_8k_recent_long,atr_trail_1x,Industrials,3,0.3333333333333333,-0.7439333333333334,-2.2318000000000002
buyback_8k_recent_long,atr_trail_1x,Information Technology,5,0.6,-1.09144,-5.4572
buyback_8k_recent_long,atr_trail_1x,Materials,1,0.0,-3.0941,-3.0941
buyback_8k_recent_long,atr_trail_2x,Communication Services,2,0.0,-8.171,-16.342
buyback_8k_recent_long,atr_trail_2x,Consumer Discretionary,8,0.5,-0.15495000000000014,-1.2396000000000011
buyback_8k_recent_long,atr_trail_2x,Financials,2,0.5,-3.8977999999999997,-7.795599999999999
buyback_8k_recent_long,atr_trail_2x,Health Care,3,0.0,-5.6235,-16.8705
buyback_8k_recent_long,atr_trail_2x,Industrials,3,0.3333333333333333,5.9583,17.8749
buyback_8k_recent_long,atr_trail_2x,Information Technology,5,0.4,0.8006399999999999,4.0032
buyback_8k_recent_long,atr_trail_2x,Materials,1,0.0,-6.2386,-6.2386
buyback_8k_recent_long,atr_trail_mae_conditional,Communication Services,2,0.5,0.29355,0.5871
buyback_8k_recent_long,atr_trail_mae_conditional,Consumer Discretionary,8,0.25,-0.7980375,-6.3843
buyback_8k_recent_long,atr_trail_mae_conditional,Financials,2,0.5,-1.9274999999999998,-3.8549999999999995
buyback_8k_recent_long,atr_trail_mae_conditional,Health Care,3,0.3333333333333333,-3.5440333333333336,-10.632100000000001
buyback_8k_recent_long,atr_trail_mae_conditional,Industrials,3,0.3333333333333333,-0.7439333333333334,-2.2318000000000002
buyback_8k_recent_long,atr_trail_mae_conditional,Information Technology,5,0.6,-1.09144,-5.4572
buyback_8k_recent_long,atr_trail_mae_conditional,Materials,1,0.0,-3.0941,-3.0941
buyback_8k_recent_long,atr_trail_vix_conditional,Communication Services,2,0.0,-3.9387,-7.8774
buyback_8k_recent_long,atr_trail_vix_conditional,Consumer Discretionary,8,0.375,0.9511374999999999,7.609099999999999
buyback_8k_recent_long,atr_trail_vix_conditional,Financials,2,0.5,-1.9274999999999998,-3.8549999999999995
buyback_8k_recent_long,atr_trail_vix_conditional,Health Care,3,0.0,-5.3857,-16.1571
