strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_choch_reversal,atr_trail_vix_conditional,Information Technology,2,0.0,-1.6495000000000002,-3.2990000000000004
smc_choch_reversal,break_even_at_1r,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,break_even_at_1r,Health Care,1,0.0,-0.3302,-0.3302
smc_choch_reversal,break_even_at_1r,Industrials,1,0.0,0.0,0.0
smc_choch_reversal,break_even_at_1r,Information Technology,2,0.0,0.0,0.0
smc_choch_reversal,breakeven_plus_trail,Energy,1,0.0,-3.9212,-3.9212
smc_choch_reversal,breakeven_plus_trail,Health Care,1,1.0,16.2548,16.2548
smc_choch_reversal,breakeven_plus_trail,Industrials,1,1.0,0.5834,0.5834
smc_choch_reversal,breakeven_plus_trail,Information Technology,2,0.0,-2.9198,-5.8396
smc_choch_reversal,chandelier_3x,Energy,1,1.0,2.6671,2.6671
smc_choch_reversal,chandelier_3x,Health Care,1,0.0,-2.5189,-2.5189
smc_choch_reversal,chandelier_3x,Industrials,1,0.0,-3.2393,-3.2393
smc_choch_reversal,chandelier_3x,Information Technology,2,0.0,-4.5451500000000005,-9.090300000000001
smc_choch_reversal,class_time_stop,Energy,1,1.0,5.7504,5.7504
smc_choch_reversal,class_time_stop,Health Care,1,1.0,5.9526,5.9526
smc_choch_reversal,class_time_stop,Industrials,1,1.0,3.934,3.934
smc_choch_reversal,class_time_stop,Information Technology,2,0.0,-28.7992,-57.5984
smc_choch_reversal,earnings_blackout,Energy,1,0.0,-9.8873,-9.8873
smc_choch_reversal,earnings_blackout,Health Care,1,1.0,14.4135,14.4135
smc_choch_reversal,earnings_blackout,Industrials,1,0.0,-10.4179,-10.4179
smc_choch_reversal,earnings_blackout,Information Technology,2,0.5,-31.02935,-62.0587
smc_choch_reversal,fixed_4r_2r,Energy,1,0.0,-3.9212,-3.9212
smc_choch_reversal,fixed_4r_2r,Health Care,1,0.0,-3.0495,-3.0495
smc_choch_reversal,fixed_4r_2r,Industrials,1,0.0,-4.615,-4.615
smc_choch_reversal,fixed_4r_2r,Information Technology,2,0.0,-7.4961,-14.9922
smc_choch_reversal,hybrid_50pct_target,Energy,1,1.0,2.9409,2.9409
smc_choch_reversal,hybrid_50pct_target,Health Care,1,1.0,10.4145,10.4145
smc_choch_reversal,hybrid_50pct_target,Industrials,1,1.0,3.7529,3.7529
smc_choch_reversal,hybrid_50pct_target,Information Technology,2,0.0,-42.2042,-84.4084
smc_choch_reversal,ma_exit_ema9,Energy,1,0.0,-2.5146,-2.5146
smc_choch_reversal,ma_exit_ema9,Health Care,1,0.0,-1.4229,-1.4229
smc_choch_reversal,ma_exit_ema9,Industrials,1,0.0,-0.378,-0.378
smc_choch_reversal,ma_exit_ema9,Information Technology,2,0.0,-2.5887,-5.1774
smc_choch_reversal,mfe_lockin_trail,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,mfe_lockin_trail,Health Care,1,0.0,-0.4192,-0.4192
smc_choch_reversal,mfe_lockin_trail,Industrials,1,0.0,-1.1095,-1.1095
smc_choch_reversal,mfe_lockin_trail,Information Technology,2,0.5,-0.011050000000000004,-0.02210000000000001
smc_choch_reversal,multi_tier_partial,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,multi_tier_partial,Health Care,1,1.0,0.2881,0.2881
smc_choch_reversal,multi_tier_partial,Industrials,1,0.0,-1.1095,-1.1095
smc_choch_reversal,multi_tier_partial,Information Technology,2,1.0,1.3717000000000001,2.7434000000000003
smc_choch_reversal,next_pivot_target,Energy,1,1.0,1.4722,1.4722
smc_choch_reversal,next_pivot_target,Health Care,1,1.0,0.388,0.388
smc_choch_reversal,next_pivot_target,Industrials,1,1.0,0.9281,0.9281
smc_choch_reversal,next_pivot_target,Information Technology,2,0.5,-4.2955,-8.591
smc_choch_reversal,r_multiple_2r,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,r_multiple_2r,Health Care,1,0.0,-1.5247,-1.5247
smc_choch_reversal,r_multiple_2r,Industrials,1,0.0,-2.3075,-2.3075
smc_choch_reversal,r_multiple_2r,Information Technology,2,0.0,-3.3864,-6.7728
smc_choch_reversal,r_multiple_3r,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,r_multiple_3r,Health Care,1,0.0,-1.5247,-1.5247
smc_choch_reversal,r_multiple_3r,Industrials,1,0.0,-2.3075,-2.3075
smc_choch_reversal,r_multiple_3r,Information Technology,2,0.0,-3.3864,-6.7728
smc_choch_reversal,regime_flip,Energy,1,1.0,5.8946,5.8946
smc_choch_reversal,regime_flip,Health Care,1,1.0,1.1463,1.1463
smc_choch_reversal,regime_flip,Industrials,1,1.0,0.9848,0.9848
smc_choch_reversal,regime_flip,Information Technology,2,0.0,-15.752,-31.504
smc_choch_reversal,reverse_signal,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,reverse_signal,Health Care,1,0.0,-0.4192,-0.4192
smc_choch_reversal,reverse_signal,Industrials,1,0.0,-1.1095,-1.1095
smc_choch_reversal,reverse_signal,Information Technology,2,0.5,-0.011050000000000004,-0.02210000000000001
smc_choch_reversal,smc_mitigation_zone,Energy,1,0.0,-1.9606,-1.9606
smc_choch_reversal,smc_mitigation_zone,Health Care,1,0.0,-0.4192,-0.4192
smc_choch_reversal,smc_mitigation_zone,Industrials,1,0.0,-1.1095,-1.1095
smc_choch_reversal,smc_mitigation_zone,Information Technology,2,0.5,-0.011050000000000004,-0.02210000000000001
smc_choch_reversal,time_stop_10d,Energy,1,0.0,-1.6133,-1.6133
smc_choch_reversal,time_stop_10d,Health Care,1,1.0,0.9839,0.9839
smc_choch_reversal,time_stop_10d,Industrials,1,0.0,-0.4099,-0.4099
smc_choch_reversal,time_stop_10d,Information Technology,2,0.0,-5.680299999999999,-11.360599999999998
smc_choch_reversal,time_stop_20d,Energy,1,1.0,5.8946,5.8946
smc_choch_reversal,time_stop_20d,Health Care,1,1.0,1.1463,1.1463
smc_choch_reversal,time_stop_20d,Industrials,1,1.0,0.9848,0.9848
smc_choch_reversal,time_stop_20d,Information Technology,2,0.0,-15.752,-31.504
smc_choch_reversal,trailing_10pct,Energy,1,0.0,-4.7047,-4.7047
smc_choch_reversal,trailing_10pct,Health Care,1,1.0,16.2548,16.2548
smc_choch_reversal,trailing_10pct,Industrials,1,1.0,0.5834,0.5834
smc_choch_reversal,trailing_10pct,Information Technology,2,0.0,-8.372399999999999,-16.744799999999998
smc_choch_reversal,trailing_15pct,Energy,1,0.0,-7.9134,-7.9134
smc_choch_reversal,trailing_15pct,Health Care,1,1.0,9.7962,9.7962
smc_choch_reversal,trailing_15pct,Industrials,1,0.0,-5.0045,-5.0045
smc_choch_reversal,trailing_15pct,Information Technology,2,0.0,-12.014600000000002,-24.029200000000003
smc_choch_reversal,trailing_5pct,Energy,1,1.0,2.7941,2.7941
smc_choch_reversal,trailing_5pct,Health Care,1,0.0,-3.7076,-3.7076
smc_choch_reversal,trailing_5pct,Industrials,1,0.0,-2.9013,-2.9013
smc_choch_reversal,trailing_5pct,Information Technology,2,0.0,-1.8414,-3.6828
