entry_date,sector,trades,total_trades,sector_pct
2025-06-18,Utilities,1,5,20.0
2025-06-20,Industrials,1,2,50.0
2025-06-20,Unknown,1,2,50.0
2025-06-23,Consumer Discretionary,1,6,16.666666666666664
2025-06-23,Consumer Staples,2,6,33.33333333333333
2025-06-23,Financials,1,6,16.666666666666664
2025-06-23,Health Care,2,6,33.33333333333333
2025-06-24,Energy,1,2,50.0
2025-06-24,Information Technology,1,2,50.0
2025-06-25,Health Care,1,4,25.0
2025-06-25,Industrials,1,4,25.0
2025-06-25,Information Technology,2,4,50.0
2025-06-27,Health Care,1,1,100.0
2025-06-30,Consumer Discretionary,1,6,16.666666666666664
2025-06-30,Financials,1,6,16.666666666666664
2025-06-30,Health Care,2,6,33.33333333333333
2025-06-30,Materials,1,6,16.666666666666664
2025-06-30,Unknown,1,6,16.666666666666664
2025-07-01,Communication Services,1,7,14.285714285714285
2025-07-01,Consumer Discretionary,1,7,14.285714285714285
2025-07-01,Consumer Staples,1,7,14.285714285714285
2025-07-01,Energy,1,7,14.285714285714285
2025-07-01,Financials,1,7,14.285714285714285
2025-07-01,Health Care,1,7,14.285714285714285
2025-07-01,Industrials,1,7,14.285714285714285
2025-07-02,Consumer Discretionary,1,6,16.666666666666664
2025-07-02,Energy,1,6,16.666666666666664
2025-07-02,Health Care,2,6,33.33333333333333
2025-07-02,Information Technology,1,6,16.666666666666664
2025-07-02,Utilities,1,6,16.666666666666664
2025-07-03,Information Technology,1,2,50.0
2025-07-03,Utilities,1,2,50.0
2025-07-07,Energy,2,9,22.22222222222222
2025-07-07,Financials,1,9,11.11111111111111
2025-07-07,Health Care,2,9,22.22222222222222
2025-07-07,Industrials,2,9,22.22222222222222
2025-07-07,Information Technology,1,9,11.11111111111111
2025-07-07,Unknown,1,9,11.11111111111111
2025-07-08,Financials,2,7,28.57142857142857
2025-07-08,Industrials,1,7,14.285714285714285
2025-07-08,Information Technology,1,7,14.285714285714285
2025-07-08,Real Estate,3,7,42.857142857142854
2025-07-09,Financials,2,4,50.0
2025-07-09,Industrials,1,4,25.0
2025-07-09,Utilities,1,4,25.0
2025-07-10,Consumer Discretionary,2,5,40.0
2025-07-10,Energy,1,5,20.0
2025-07-10,Financials,1,5,20.0
2025-07-10,Health Care,1,5,20.0
2025-07-11,Communication Services,1,3,33.33333333333333
2025-07-11,Consumer Discretionary,1,3,33.33333333333333
2025-07-11,Information Technology,1,3,33.33333333333333
2025-07-14,Communication Services,1,7,14.285714285714285
2025-07-14,Consumer Discretionary,1,7,14.285714285714285
2025-07-14,Health Care,3,7,42.857142857142854
2025-07-14,Industrials,1,7,14.285714285714285
2025-07-14,Materials,1,7,14.285714285714285
2025-07-15,Consumer Discretionary,1,2,50.0
2025-07-15,Energy,1,2,50.0
2025-07-17,Financials,1,2,50.0
2025-07-17,Health Care,1,2,50.0
2025-07-18,Financials,1,4,25.0
2025-07-18,Industrials,1,4,25.0
2025-07-18,Information Technology,1,4,25.0
2025-07-18,Unknown,1,4,25.0
2025-07-21,Consumer Discretionary,2,7,28.57142857142857
2025-07-21,Consumer Staples,1,7,14.285714285714285
2025-07-21,Energy,1,7,14.285714285714285
2025-07-21,Financials,1,7,14.285714285714285
2025-07-21,Information Technology,1,7,14.285714285714285
2025-07-21,Materials,1,7,14.285714285714285
2025-07-23,Consumer Discretionary,1,8,12.5
2025-07-23,Consumer Staples,1,8,12.5
2025-07-23,Energy,1,8,12.5
2025-07-23,Financials,2,8,25.0
2025-07-23,Health Care,2,8,25.0
2025-07-23,Information Technology,1,8,12.5
2025-07-24,Health Care,1,2,50.0
2025-07-24,Information Technology,1,2,50.0
2025-07-25,Communication Services,1,4,25.0
2025-07-25,Information Technology,2,4,50.0
2025-07-25,Unknown,1,4,25.0
2025-07-28,Consumer Discretionary,2,4,50.0
2025-07-28,Energy,1,4,25.0
2025-07-28,Health Care,1,4,25.0
2025-07-29,Health Care,1,2,50.0
2025-07-29,Industrials,1,2,50.0
2025-07-31,Energy,1,1,100.0
2025-08-01,Energy,1,6,16.666666666666664
2025-08-01,Financials,1,6,16.666666666666664
2025-08-01,Health Care,1,6,16.666666666666664
2025-08-01,Information Technology,2,6,33.33333333333333
2025-08-01,Materials,1,6,16.666666666666664
2025-08-04,Communication Services,1,9,11.11111111111111
2025-08-04,Consumer Discretionary,1,9,11.11111111111111
2025-08-04,Health Care,1,9,11.11111111111111
2025-08-04,Industrials,3,9,33.33333333333333
2025-08-04,Information Technology,1,9,11.11111111111111
2025-08-04,Materials,1,9,11.11111111111111
2025-08-04,Real Estate,1,9,11.11111111111111
2025-08-05,Consumer Discretionary,1,5,20.0
2025-08-05,Consumer Staples,1,5,20.0
2025-08-05,Information Technology,2,5,40.0
2025-08-05,Materials,1,5,20.0
2025-08-06,Consumer Staples,1,10,10.0
2025-08-06,Financials,2,10,20.0
2025-08-06,Health Care,3,10,30.0
2025-08-06,Industrials,1,10,10.0
2025-08-06,Information Technology,2,10,20.0
2025-08-06,Unknown,1,10,10.0
2025-08-07,Financials,1,3,33.33333333333333
2025-08-07,Information Technology,1,3,33.33333333333333
2025-08-07,Materials,1,3,33.33333333333333
2025-08-11,Consumer Discretionary,1,13,7.6923076923076925
2025-08-11,Health Care,2,13,15.384615384615385
2025-08-11,Industrials,3,13,23.076923076923077
2025-08-11,Information Technology,3,13,23.076923076923077
2025-08-11,Materials,2,13,15.384615384615385
2025-08-11,Real Estate,1,13,7.6923076923076925
2025-08-11,Utilities,1,13,7.6923076923076925
2025-08-12,Consumer Staples,3,7,42.857142857142854
2025-08-12,Financials,1,7,14.285714285714285
2025-08-12,Health Care,1,7,14.285714285714285
2025-08-12,Information Technology,2,7,28.57142857142857
2025-08-13,Communication Services,2,3,66.66666666666666
2025-08-13,Materials,1,3,33.33333333333333
2025-08-14,Consumer Discretionary,1,4,25.0
2025-08-14,Energy,1,4,25.0
2025-08-14,Industrials,1,4,25.0
2025-08-14,Materials,1,4,25.0
2025-08-15,Energy,1,1,100.0
2025-08-18,Consumer Discretionary,1,7,14.285714285714285
2025-08-18,Financials,1,7,14.285714285714285
2025-08-18,Health Care,3,7,42.857142857142854
2025-08-18,Industrials,1,7,14.285714285714285
2025-08-18,Utilities,1,7,14.285714285714285
2025-08-19,Financials,1,3,33.33333333333333
2025-08-19,Health Care,1,3,33.33333333333333
2025-08-19,Information Technology,1,3,33.33333333333333
2025-08-20,Information Technology,3,3,100.0
2025-08-21,Materials,1,1,100.0
2025-08-22,Consumer Staples,1,2,50.0
2025-08-22,Energy,1,2,50.0
2025-08-25,Communication Services,1,13,7.6923076923076925
2025-08-25,Consumer Discretionary,2,13,15.384615384615385
2025-08-25,Consumer Staples,1,13,7.6923076923076925
2025-08-25,Health Care,3,13,23.076923076923077
2025-08-25,Industrials,1,13,7.6923076923076925
2025-08-25,Information Technology,3,13,23.076923076923077
2025-08-25,Materials,2,13,15.384615384615385
2025-08-26,Communication Services,1,4,25.0
2025-08-26,Consumer Staples,1,4,25.0
2025-08-26,Financials,1,4,25.0
2025-08-26,Utilities,1,4,25.0
2025-08-27,Health Care,1,3,33.33333333333333
2025-08-27,Information Technology,1,3,33.33333333333333
2025-08-27,Materials,1,3,33.33333333333333
2025-08-28,Consumer Discretionary,1,2,50.0
2025-08-28,Health Care,1,2,50.0
2025-08-29,Health Care,1,2,50.0
2025-08-29,Unknown,1,2,50.0
2025-09-02,Communication Services,1,10,10.0
2025-09-02,Consumer Discretionary,1,10,10.0
2025-09-02,Financials,1,10,10.0
2025-09-02,Health Care,2,10,20.0
2025-09-02,Industrials,2,10,20.0
2025-09-02,Information Technology,1,10,10.0
2025-09-02,Materials,1,10,10.0
2025-09-02,Real Estate,1,10,10.0
2025-09-03,Industrials,2,3,66.66666666666666
2025-09-03,Materials,1,3,33.33333333333333
2025-09-04,Health Care,1,1,100.0
2025-09-05,Consumer Discretionary,1,3,33.33333333333333
2025-09-05,Industrials,1,3,33.33333333333333
2025-09-05,Information Technology,1,3,33.33333333333333
2025-09-08,Consumer Discretionary,2,10,20.0
2025-09-08,Financials,2,10,20.0
2025-09-08,Health Care,2,10,20.0
2025-09-08,Information Technology,2,10,20.0
2025-09-08,Materials,1,10,10.0
2025-09-08,Real Estate,1,10,10.0
2025-09-09,Financials,2,4,50.0
2025-09-09,Industrials,1,4,25.0
2025-09-09,Information Technology,1,4,25.0
2025-09-10,Financials,1,1,100.0
2025-09-12,Consumer Discretionary,1,2,50.0
2025-09-12,Health Care,1,2,50.0
2025-09-15,Communication Services,1,6,16.666666666666664
2025-09-15,Consumer Discretionary,2,6,33.33333333333333
2025-09-15,Financials,1,6,16.666666666666664
2025-09-15,Information Technology,1,6,16.666666666666664
2025-09-15,Materials,1,6,16.666666666666664
2025-09-17,Health Care,2,4,50.0
2025-09-17,Industrials,2,4,50.0
2025-09-19,Information Technology,1,1,100.0
2025-09-22,Communication Services,1,11,9.090909090909092
2025-09-22,Consumer Discretionary,1,11,9.090909090909092
2025-09-22,Energy,3,11,27.27272727272727
2025-09-22,Health Care,3,11,27.27272727272727
2025-09-22,Information Technology,2,11,18.181818181818183
2025-09-22,Utilities,1,11,9.090909090909092
2025-09-23,Consumer Discretionary,1,6,16.666666666666664
2025-09-23,Health Care,2,6,33.33333333333333
2025-09-23,Industrials,2,6,33.33333333333333
2025-09-23,Information Technology,1,6,16.666666666666664
2025-09-25,Energy,1,3,33.33333333333333
2025-09-25,Information Technology,1,3,33.33333333333333
2025-09-25,Materials,1,3,33.33333333333333
2025-09-26,Information Technology,1,1,100.0
2025-09-29,Communication Services,1,10,10.0
2025-09-29,Consumer Discretionary,1,10,10.0
2025-09-29,Financials,1,10,10.0
2025-09-29,Health Care,3,10,30.0
2025-09-29,Industrials,1,10,10.0
2025-09-29,Information Technology,1,10,10.0
2025-09-29,Materials,1,10,10.0
2025-09-29,Unknown,1,10,10.0
2025-09-30,Communication Services,1,4,25.0
2025-09-30,Energy,1,4,25.0
2025-09-30,Industrials,1,4,25.0
2025-09-30,Materials,1,4,25.0
2025-10-01,Consumer Discretionary,1,2,50.0
2025-10-01,Health Care,1,2,50.0
2025-10-02,Energy,1,1,100.0
2025-10-06,Consumer Discretionary,2,19,10.526315789473683
2025-10-06,Consumer Staples,3,19,15.789473684210526
2025-10-06,Energy,2,19,10.526315789473683
2025-10-06,Health Care,7,19,36.84210526315789
2025-10-06,Industrials,1,19,5.263157894736842
2025-10-06,Information Technology,2,19,10.526315789473683
2025-10-06,Materials,1,19,5.263157894736842
2025-10-06,Unknown,1,19,5.263157894736842
2025-10-07,Communication Services,1,10,10.0
2025-10-07,Energy,1,10,10.0
2025-10-07,Financials,2,10,20.0
2025-10-07,Health Care,2,10,20.0
2025-10-07,Industrials,2,10,20.0
2025-10-07,Materials,1,10,10.0
2025-10-07,Unknown,1,10,10.0
2025-10-08,Information Technology,1,1,100.0
2025-10-09,Health Care,2,3,66.66666666666666
2025-10-09,Industrials,1,3,33.33333333333333
2025-10-10,Information Technology,1,1,100.0
2025-10-13,Consumer Discretionary,1,9,11.11111111111111
2025-10-13,Financials,2,9,22.22222222222222
2025-10-13,Industrials,3,9,33.33333333333333
2025-10-13,Information Technology,1,9,11.11111111111111
2025-10-13,Real Estate,2,9,22.22222222222222
2025-10-14,Financials,1,3,33.33333333333333
2025-10-14,Industrials,1,3,33.33333333333333
2025-10-14,Materials,1,3,33.33333333333333
2025-10-15,Communication Services,1,3,33.33333333333333
2025-10-15,Energy,1,3,33.33333333333333
2025-10-15,Financials,1,3,33.33333333333333
2025-10-16,Consumer Discretionary,1,3,33.33333333333333
2025-10-16,Financials,1,3,33.33333333333333
2025-10-16,Information Technology,1,3,33.33333333333333
2025-10-17,Consumer Discretionary,1,1,100.0
2025-10-20,Consumer Discretionary,2,10,20.0
2025-10-20,Consumer Staples,2,10,20.0
2025-10-20,Energy,1,10,10.0
2025-10-20,Financials,1,10,10.0
2025-10-20,Health Care,2,10,20.0
2025-10-20,Industrials,1,10,10.0
2025-10-20,Utilities,1,10,10.0
2025-10-21,Consumer Discretionary,1,10,10.0
2025-10-21,Energy,1,10,10.0
2025-10-21,Financials,2,10,20.0
2025-10-21,Health Care,1,10,10.0
2025-10-21,Industrials,1,10,10.0
2025-10-21,Information Technology,2,10,20.0
2025-10-21,Materials,2,10,20.0
2025-10-22,Financials,2,7,28.57142857142857
2025-10-22,Health Care,2,7,28.57142857142857
2025-10-22,Industrials,1,7,14.285714285714285
2025-10-22,Materials,1,7,14.285714285714285
2025-10-22,Unknown,1,7,14.285714285714285
2025-10-23,Consumer Staples,2,5,40.0
2025-10-23,Health Care,1,5,20.0
2025-10-23,Industrials,1,5,20.0
2025-10-23,Materials,1,5,20.0
2025-10-27,Communication Services,1,12,8.333333333333332
2025-10-27,Consumer Discretionary,1,12,8.333333333333332
2025-10-27,Financials,1,12,8.333333333333332
2025-10-27,Health Care,1,12,8.333333333333332
2025-10-27,Industrials,1,12,8.333333333333332
2025-10-27,Information Technology,2,12,16.666666666666664
2025-10-27,Materials,4,12,33.33333333333333
2025-10-27,Unknown,1,12,8.333333333333332
2025-10-28,Consumer Discretionary,1,9,11.11111111111111
2025-10-28,Financials,1,9,11.11111111111111
2025-10-28,Information Technology,2,9,22.22222222222222
2025-10-28,Materials,4,9,44.44444444444444
2025-10-28,Utilities,1,9,11.11111111111111
2025-10-29,Consumer Staples,1,5,20.0
2025-10-29,Energy,1,5,20.0
2025-10-29,Materials,2,5,40.0
2025-10-29,Real Estate,1,5,20.0
2025-10-30,Consumer Discretionary,1,2,50.0
2025-10-30,Consumer Staples,1,2,50.0
2025-11-03,Communication Services,1,15,6.666666666666667
2025-11-03,Consumer Discretionary,2,15,13.333333333333334
2025-11-03,Consumer Staples,1,15,6.666666666666667
2025-11-03,Energy,1,15,6.666666666666667
2025-11-03,Financials,1,15,6.666666666666667
2025-11-03,Health Care,1,15,6.666666666666667
2025-11-03,Industrials,2,15,13.333333333333334
2025-11-03,Information Technology,3,15,20.0
2025-11-03,Materials,2,15,13.333333333333334
2025-11-03,Utilities,1,15,6.666666666666667
2025-11-04,Consumer Discretionary,1,8,12.5
2025-11-04,Energy,1,8,12.5
2025-11-04,Health Care,1,8,12.5
2025-11-04,Information Technology,1,8,12.5
2025-11-04,Materials,4,8,50.0
2025-11-05,Financials,1,4,25.0
2025-11-05,Health Care,3,4,75.0
2025-11-06,Consumer Discretionary,2,7,28.57142857142857
2025-11-06,Consumer Staples,1,7,14.285714285714285
2025-11-06,Industrials,1,7,14.285714285714285
2025-11-06,Information Technology,2,7,28.57142857142857
2025-11-06,Materials,1,7,14.285714285714285
2025-11-07,Consumer Discretionary,1,1,100.0
2025-11-10,Communication Services,1,15,6.666666666666667
2025-11-10,Consumer Discretionary,1,15,6.666666666666667
2025-11-10,Financials,1,15,6.666666666666667
2025-11-10,Health Care,3,15,20.0
2025-11-10,Industrials,2,15,13.333333333333334
2025-11-10,Information Technology,5,15,33.33333333333333
2025-11-10,Materials,1,15,6.666666666666667
2025-11-10,Unknown,1,15,6.666666666666667
2025-11-11,Consumer Discretionary,1,13,7.6923076923076925
2025-11-11,Consumer Staples,2,13,15.384615384615385
2025-11-11,Health Care,1,13,7.6923076923076925
2025-11-11,Industrials,3,13,23.076923076923077
2025-11-11,Information Technology,4,13,30.76923076923077
2025-11-11,Materials,2,13,15.384615384615385
2025-11-12,Communication Services,1,10,10.0
2025-11-12,Consumer Discretionary,1,10,10.0
2025-11-12,Financials,1,10,10.0
2025-11-12,Health Care,2,10,20.0
2025-11-12,Information Technology,3,10,30.0
2025-11-12,Materials,2,10,20.0
2025-11-13,Communication Services,1,2,50.0
2025-11-13,Consumer Discretionary,1,2,50.0
2025-11-14,Energy,1,3,33.33333333333333
2025-11-14,Health Care,1,3,33.33333333333333
2025-11-14,Industrials,1,3,33.33333333333333
2025-11-17,Consumer Discretionary,1,8,12.5
2025-11-17,Consumer Staples,1,8,12.5
2025-11-17,Financials,1,8,12.5
2025-11-17,Information Technology,2,8,25.0
2025-11-17,Materials,2,8,25.0
2025-11-17,Real Estate,1,8,12.5
2025-11-18,Communication Services,1,7,14.285714285714285
2025-11-18,Consumer Staples,1,7,14.285714285714285
2025-11-18,Industrials,1,7,14.285714285714285
2025-11-18,Information Technology,1,7,14.285714285714285
2025-11-18,Materials,1,7,14.285714285714285
2025-11-18,Real Estate,1,7,14.285714285714285
2025-11-18,Unknown,1,7,14.285714285714285
2025-11-19,Industrials,1,2,50.0
2025-11-19,Real Estate,1,2,50.0
2025-11-20,Health Care,2,3,66.66666666666666
2025-11-20,Information Technology,1,3,33.33333333333333
2025-11-21,Financials,1,1,100.0
2025-11-24,Communication Services,1,15,6.666666666666667
2025-11-24,Consumer Discretionary,6,15,40.0
2025-11-24,Financials,1,15,6.666666666666667
2025-11-24,Industrials,1,15,6.666666666666667
2025-11-24,Information Technology,6,15,40.0
2025-11-25,Consumer Discretionary,1,7,14.285714285714285
2025-11-25,Consumer Staples,1,7,14.285714285714285
2025-11-25,Energy,1,7,14.285714285714285
2025-11-25,Health Care,2,7,28.57142857142857
2025-11-25,Industrials,1,7,14.285714285714285
2025-11-25,Information Technology,1,7,14.285714285714285
2025-11-26,Communication Services,1,4,25.0
2025-11-26,Health Care,2,4,50.0
2025-11-26,Real Estate,1,4,25.0
2025-12-01,Communication Services,1,19,5.263157894736842
2025-12-01,Consumer Discretionary,2,19,10.526315789473683
2025-12-01,Energy,2,19,10.526315789473683
2025-12-01,Financials,2,19,10.526315789473683
2025-12-01,Industrials,4,19,21.052631578947366
2025-12-01,Information Technology,2,19,10.526315789473683
2025-12-01,Materials,3,19,15.789473684210526
2025-12-01,Real Estate,1,19,5.263157894736842
2025-12-01,Unknown,1,19,5.263157894736842
2025-12-01,Utilities,1,19,5.263157894736842
2025-12-02,Information Technology,2,2,100.0
2025-12-03,Consumer Staples,1,3,33.33333333333333
2025-12-03,Energy,1,3,33.33333333333333
2025-12-03,Health Care,1,3,33.33333333333333
2025-12-04,Consumer Staples,1,1,100.0
2025-12-05,Information Technology,1,3,33.33333333333333
2025-12-05,Materials,2,3,66.66666666666666
2025-12-08,Communication Services,1,9,11.11111111111111
2025-12-08,Energy,1,9,11.11111111111111
2025-12-08,Health Care,2,9,22.22222222222222
2025-12-08,Industrials,1,9,11.11111111111111
2025-12-08,Information Technology,1,9,11.11111111111111
2025-12-08,Materials,2,9,22.22222222222222
2025-12-08,Utilities,1,9,11.11111111111111
2025-12-09,Consumer Discretionary,1,11,9.090909090909092
2025-12-09,Energy,1,11,9.090909090909092
2025-12-09,Financials,1,11,9.090909090909092
2025-12-09,Health Care,2,11,18.181818181818183
2025-12-09,Industrials,2,11,18.181818181818183
2025-12-09,Information Technology,2,11,18.181818181818183
2025-12-09,Materials,2,11,18.181818181818183
2025-12-10,Financials,2,3,66.66666666666666
2025-12-10,Information Technology,1,3,33.33333333333333
2025-12-12,Energy,1,2,50.0
2025-12-12,Unknown,1,2,50.0
2025-12-15,Consumer Staples,1,8,12.5
2025-12-15,Energy,2,8,25.0
2025-12-15,Financials,1,8,12.5
2025-12-15,Industrials,2,8,25.0
2025-12-15,Information Technology,2,8,25.0
2025-12-16,Consumer Discretionary,1,3,33.33333333333333
2025-12-16,Information Technology,1,3,33.33333333333333
2025-12-16,Unknown,1,3,33.33333333333333
2025-12-17,Consumer Staples,1,2,50.0
2025-12-17,Industrials,1,2,50.0
2025-12-18,Industrials,2,4,50.0
2025-12-18,Materials,2,4,50.0
2025-12-19,Consumer Discretionary,1,5,20.0
2025-12-19,Financials,1,5,20.0
2025-12-19,Health Care,1,5,20.0
2025-12-19,Information Technology,1,5,20.0
2025-12-19,Real Estate,1,5,20.0
2025-12-22,Communication Services,1,18,5.555555555555555
2025-12-22,Consumer Discretionary,1,18,5.555555555555555
2025-12-22,Consumer Staples,2,18,11.11111111111111
2025-12-22,Energy,1,18,5.555555555555555
2025-12-22,Financials,3,18,16.666666666666664
2025-12-22,Health Care,4,18,22.22222222222222
2025-12-22,Information Technology,4,18,22.22222222222222
2025-12-22,Materials,1,18,5.555555555555555
2025-12-22,Utilities,1,18,5.555555555555555
2025-12-23,Consumer Discretionary,3,8,37.5
2025-12-23,Energy,2,8,25.0
2025-12-23,Financials,2,8,25.0
2025-12-23,Industrials,1,8,12.5
2025-12-24,Energy,1,3,33.33333333333333
2025-12-24,Health Care,1,3,33.33333333333333
2025-12-24,Materials,1,3,33.33333333333333
2025-12-26,Health Care,2,5,40.0
2025-12-26,Information Technology,2,5,40.0
2025-12-26,Materials,1,5,20.0
2025-12-29,Materials,1,1,100.0
2025-12-30,Energy,1,1,100.0
2025-12-31,Financials,1,1,100.0
2026-01-02,Communication Services,2,31,6.451612903225806
2026-01-02,Consumer Discretionary,2,31,6.451612903225806
2026-01-02,Consumer Staples,2,31,6.451612903225806
2026-01-02,Energy,4,31,12.903225806451612
2026-01-02,Financials,4,31,12.903225806451612
2026-01-02,Health Care,5,31,16.129032258064516
2026-01-02,Industrials,6,31,19.35483870967742
2026-01-02,Information Technology,3,31,9.67741935483871
2026-01-02,Materials,3,31,9.67741935483871
2026-01-05,Consumer Discretionary,1,14,7.142857142857142
2026-01-05,Financials,3,14,21.428571428571427
2026-01-05,Health Care,5,14,35.714285714285715
2026-01-05,Industrials,2,14,14.285714285714285
2026-01-05,Materials,2,14,14.285714285714285
2026-01-05,Unknown,1,14,7.142857142857142
2026-01-06,Communication Services,1,7,14.285714285714285
2026-01-06,Consumer Discretionary,1,7,14.285714285714285
2026-01-06,Energy,1,7,14.285714285714285
2026-01-06,Health Care,2,7,28.57142857142857
2026-01-06,Information Technology,2,7,28.57142857142857
2026-01-07,Health Care,2,4,50.0
2026-01-07,Materials,1,4,25.0
2026-01-07,Unknown,1,4,25.0
2026-01-08,Utilities,1,1,100.0
2026-01-09,Financials,1,3,33.33333333333333
2026-01-09,Health Care,1,3,33.33333333333333
2026-01-09,Information Technology,1,3,33.33333333333333
2026-01-12,Communication Services,1,15,6.666666666666667
2026-01-12,Energy,1,15,6.666666666666667
2026-01-12,Financials,2,15,13.333333333333334
2026-01-12,Health Care,5,15,33.33333333333333
2026-01-12,Industrials,2,15,13.333333333333334
2026-01-12,Information Technology,2,15,13.333333333333334
2026-01-12,Materials,1,15,6.666666666666667
2026-01-12,Real Estate,1,15,6.666666666666667
2026-01-13,Consumer Staples,1,9,11.11111111111111
2026-01-13,Financials,1,9,11.11111111111111
2026-01-13,Health Care,3,9,33.33333333333333
2026-01-13,Information Technology,2,9,22.22222222222222
2026-01-13,Unknown,1,9,11.11111111111111
2026-01-13,Utilities,1,9,11.11111111111111
2026-01-15,Consumer Discretionary,1,4,25.0
2026-01-15,Financials,2,4,50.0
2026-01-15,Health Care,1,4,25.0
2026-01-20,Consumer Staples,1,11,9.090909090909092
2026-01-20,Financials,3,11,27.27272727272727
2026-01-20,Health Care,2,11,18.181818181818183
2026-01-20,Information Technology,4,11,36.36363636363637
2026-01-20,Materials,1,11,9.090909090909092
2026-01-21,Communication Services,1,11,9.090909090909092
2026-01-21,Consumer Discretionary,1,11,9.090909090909092
2026-01-21,Energy,2,11,18.181818181818183
2026-01-21,Financials,1,11,9.090909090909092
2026-01-21,Health Care,1,11,9.090909090909092
2026-01-21,Industrials,1,11,9.090909090909092
2026-01-21,Information Technology,2,11,18.181818181818183
2026-01-21,Real Estate,1,11,9.090909090909092
2026-01-21,Utilities,1,11,9.090909090909092
2026-01-22,Information Technology,1,1,100.0
2026-01-26,Communication Services,1,15,6.666666666666667
2026-01-26,Consumer Discretionary,1,15,6.666666666666667
2026-01-26,Consumer Staples,1,15,6.666666666666667
2026-01-26,Financials,1,15,6.666666666666667
2026-01-26,Health Care,3,15,20.0
2026-01-26,Industrials,2,15,13.333333333333334
2026-01-26,Information Technology,3,15,20.0
2026-01-26,Materials,2,15,13.333333333333334
2026-01-26,Unknown,1,15,6.666666666666667
2026-01-27,Consumer Discretionary,1,9,11.11111111111111
2026-01-27,Energy,1,9,11.11111111111111
2026-01-27,Health Care,2,9,22.22222222222222
2026-01-27,Industrials,1,9,11.11111111111111
2026-01-27,Information Technology,4,9,44.44444444444444
2026-01-28,Energy,1,3,33.33333333333333
2026-01-28,Financials,1,3,33.33333333333333
2026-01-28,Information Technology,1,3,33.33333333333333
2026-01-30,Commodities,1,5,20.0
2026-01-30,Communication Services,1,5,20.0
2026-01-30,Industrials,2,5,40.0
2026-01-30,Materials,1,5,20.0
2026-02-02,Consumer Discretionary,2,10,20.0
2026-02-02,Financials,2,10,20.0
2026-02-02,Health Care,2,10,20.0
2026-02-02,Industrials,1,10,10.0
2026-02-02,Information Technology,2,10,20.0
2026-02-02,Materials,1,10,10.0
2026-02-03,Consumer Discretionary,1,8,12.5
2026-02-03,Energy,1,8,12.5
2026-02-03,Financials,1,8,12.5
2026-02-03,Information Technology,2,8,25.0
2026-02-03,Materials,3,8,37.5
2026-02-04,Communication Services,1,8,12.5
2026-02-04,Consumer Discretionary,1,8,12.5
2026-02-04,Financials,1,8,12.5
2026-02-04,Industrials,1,8,12.5
2026-02-04,Information Technology,1,8,12.5
2026-02-04,Materials,3,8,37.5
2026-02-05,Consumer Discretionary,1,4,25.0
2026-02-05,Consumer Staples,1,4,25.0
2026-02-05,Health Care,2,4,50.0
2026-02-06,Consumer Staples,1,6,16.666666666666664
2026-02-06,Energy,1,6,16.666666666666664
2026-02-06,Financials,2,6,33.33333333333333
2026-02-06,Health Care,1,6,16.666666666666664
2026-02-06,Industrials,1,6,16.666666666666664
2026-02-09,Communication Services,3,21,14.285714285714285
2026-02-09,Consumer Discretionary,3,21,14.285714285714285
2026-02-09,Energy,2,21,9.523809523809524
2026-02-09,Health Care,3,21,14.285714285714285
2026-02-09,Industrials,2,21,9.523809523809524
2026-02-09,Information Technology,3,21,14.285714285714285
2026-02-09,Materials,4,21,19.047619047619047
2026-02-09,Real Estate,1,21,4.761904761904762
2026-02-10,Communication Services,1,11,9.090909090909092
2026-02-10,Consumer Discretionary,2,11,18.181818181818183
2026-02-10,Financials,1,11,9.090909090909092
2026-02-10,Health Care,3,11,27.27272727272727
2026-02-10,Industrials,2,11,18.181818181818183
2026-02-10,Materials,1,11,9.090909090909092
2026-02-10,Utilities,1,11,9.090909090909092
2026-02-11,Consumer Discretionary,1,9,11.11111111111111
2026-02-11,Financials,2,9,22.22222222222222
2026-02-11,Health Care,1,9,11.11111111111111
2026-02-11,Information Technology,2,9,22.22222222222222
2026-02-11,Materials,2,9,22.22222222222222
2026-02-11,Real Estate,1,9,11.11111111111111
2026-02-12,Financials,1,2,50.0
2026-02-12,Information Technology,1,2,50.0
2026-02-13,Consumer Staples,1,4,25.0
2026-02-13,Industrials,1,4,25.0
2026-02-13,Information Technology,1,4,25.0
2026-02-13,Real Estate,1,4,25.0
2026-02-17,Consumer Discretionary,3,17,17.647058823529413
2026-02-17,Energy,1,17,5.88235294117647
2026-02-17,Financials,2,17,11.76470588235294
2026-02-17,Health Care,5,17,29.411764705882355
2026-02-17,Industrials,2,17,11.76470588235294
2026-02-17,Information Technology,2,17,11.76470588235294
2026-02-17,Real Estate,2,17,11.76470588235294
2026-02-18,Energy,1,7,14.285714285714285
2026-02-18,Financials,1,7,14.285714285714285
2026-02-18,Health Care,3,7,42.857142857142854
2026-02-18,Information Technology,1,7,14.285714285714285
2026-02-18,Materials,1,7,14.285714285714285
2026-02-19,Communication Services,1,2,50.0
2026-02-19,Materials,1,2,50.0
2026-02-20,Information Technology,1,1,100.0
2026-02-23,Consumer Staples,3,8,37.5
2026-02-23,Financials,2,8,25.0
2026-02-23,Health Care,2,8,25.0
2026-02-23,Materials,1,8,12.5
2026-02-24,Consumer Discretionary,1,5,20.0
2026-02-24,Financials,1,5,20.0
