strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,time_stop_10d,43,1,0.0,-3.3162,-3.3162
avwap_50_reclaim,time_stop_10d,50,1,0.0,-1.2313,-1.2313
avwap_50_reclaim,time_stop_10d,53,1,1.0,2.0438,2.0438
avwap_50_reclaim,time_stop_10d,62,1,0.0,-14.3112,-14.3112
avwap_50_reclaim,time_stop_10d,67,1,1.0,2.4795,2.4795
avwap_50_reclaim,time_stop_10d,74,1,0.0,-19.5038,-19.5038
avwap_50_reclaim,time_stop_10d,87,3,0.0,-9.0325,-27.0975
avwap_50_reclaim,time_stop_10d,90,2,0.5,-0.95215,-1.9043
avwap_50_reclaim,time_stop_10d,91,1,0.0,-3.0448,-3.0448
avwap_50_reclaim,time_stop_20d,1,1,0.0,-1.4391,-1.4391
avwap_50_reclaim,time_stop_20d,9,1,1.0,5.9243,5.9243
avwap_50_reclaim,time_stop_20d,18,1,0.0,-4.3328,-4.3328
avwap_50_reclaim,time_stop_20d,19,1,1.0,1.747,1.747
avwap_50_reclaim,time_stop_20d,20,1,0.0,-51.6072,-51.6072
avwap_50_reclaim,time_stop_20d,21,1,1.0,2.4871,2.4871
avwap_50_reclaim,time_stop_20d,25,1,1.0,0.1134,0.1134
avwap_50_reclaim,time_stop_20d,32,1,1.0,4.5453,4.5453
avwap_50_reclaim,time_stop_20d,43,1,0.0,-4.7675,-4.7675
avwap_50_reclaim,time_stop_20d,50,1,1.0,1.0801,1.0801
avwap_50_reclaim,time_stop_20d,53,1,1.0,4.4679,4.4679
avwap_50_reclaim,time_stop_20d,62,1,0.0,-26.0688,-26.0688
avwap_50_reclaim,time_stop_20d,67,1,1.0,4.8417,4.8417
avwap_50_reclaim,time_stop_20d,74,1,0.0,-15.5201,-15.5201
avwap_50_reclaim,time_stop_20d,87,3,0.0,-30.2833,-90.8499
avwap_50_reclaim,time_stop_20d,90,2,1.0,5.10975,10.2195
avwap_50_reclaim,time_stop_20d,91,1,1.0,0.3854,0.3854
avwap_50_reclaim,trailing_10pct,1,1,0.0,-1.4391,-1.4391
avwap_50_reclaim,trailing_10pct,9,1,1.0,0.2676,0.2676
avwap_50_reclaim,trailing_10pct,18,1,0.0,-6.8126,-6.8126
avwap_50_reclaim,trailing_10pct,19,1,1.0,1.747,1.747
avwap_50_reclaim,trailing_10pct,20,1,0.0,-8.4908,-8.4908
avwap_50_reclaim,trailing_10pct,21,1,1.0,2.4871,2.4871
avwap_50_reclaim,trailing_10pct,25,1,0.0,-10.4332,-10.4332
avwap_50_reclaim,trailing_10pct,32,1,0.0,-4.8322,-4.8322
avwap_50_reclaim,trailing_10pct,43,1,0.0,-10.0,-10.0
avwap_50_reclaim,trailing_10pct,50,1,1.0,2.1021,2.1021
avwap_50_reclaim,trailing_10pct,53,1,0.0,-3.0121,-3.0121
avwap_50_reclaim,trailing_10pct,62,1,0.0,-10.0,-10.0
avwap_50_reclaim,trailing_10pct,67,1,1.0,10.5735,10.5735
avwap_50_reclaim,trailing_10pct,74,1,0.0,-8.1171,-8.1171
avwap_50_reclaim,trailing_10pct,87,3,0.0,-8.127533333333334,-24.3826
avwap_50_reclaim,trailing_10pct,90,2,0.0,-2.9421,-5.8842
avwap_50_reclaim,trailing_10pct,91,1,1.0,7.1407,7.1407
avwap_50_reclaim,trailing_15pct,1,1,0.0,-1.4391,-1.4391
avwap_50_reclaim,trailing_15pct,9,1,0.0,-4.2657,-4.2657
avwap_50_reclaim,trailing_15pct,18,1,1.0,2.3852,2.3852
avwap_50_reclaim,trailing_15pct,19,1,1.0,1.747,1.747
avwap_50_reclaim,trailing_15pct,20,1,0.0,-13.0224,-13.0224
avwap_50_reclaim,trailing_15pct,21,1,1.0,2.4871,2.4871
avwap_50_reclaim,trailing_15pct,25,1,0.0,-12.2703,-12.2703
avwap_50_reclaim,trailing_15pct,32,1,0.0,-9.5973,-9.5973
avwap_50_reclaim,trailing_15pct,43,1,0.0,-15.0,-15.0
avwap_50_reclaim,trailing_15pct,50,1,1.0,2.1021,2.1021
avwap_50_reclaim,trailing_15pct,53,1,0.0,-7.6945,-7.6945
avwap_50_reclaim,trailing_15pct,62,1,0.0,-15.0,-15.0
avwap_50_reclaim,trailing_15pct,67,1,1.0,33.0337,33.0337
avwap_50_reclaim,trailing_15pct,74,1,0.0,-8.4607,-8.4607
avwap_50_reclaim,trailing_15pct,87,3,0.0,-13.498133333333334,-40.4944
avwap_50_reclaim,trailing_15pct,90,2,0.0,-7.1673,-14.3346
avwap_50_reclaim,trailing_15pct,91,1,1.0,7.1407,7.1407
avwap_50_reclaim,trailing_5pct,1,1,0.0,-1.4391,-1.4391
avwap_50_reclaim,trailing_5pct,9,1,1.0,4.8009,4.8009
avwap_50_reclaim,trailing_5pct,18,1,0.0,-1.9575,-1.9575
avwap_50_reclaim,trailing_5pct,19,1,1.0,0.9825,0.9825
avwap_50_reclaim,trailing_5pct,20,1,0.0,-3.1944,-3.1944
avwap_50_reclaim,trailing_5pct,21,1,1.0,2.4871,2.4871
avwap_50_reclaim,trailing_5pct,25,1,0.0,-4.9927,-4.9927
avwap_50_reclaim,trailing_5pct,32,1,0.0,-0.0671,-0.0671
avwap_50_reclaim,trailing_5pct,43,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,50,1,0.0,-2.1433,-2.1433
avwap_50_reclaim,trailing_5pct,53,1,1.0,1.6703,1.6703
avwap_50_reclaim,trailing_5pct,62,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,67,1,1.0,7.8291,7.8291
avwap_50_reclaim,trailing_5pct,74,1,0.0,-8.1171,-8.1171
avwap_50_reclaim,trailing_5pct,87,3,0.0,-3.2126,-9.6378
avwap_50_reclaim,trailing_5pct,90,2,1.0,1.7370999999999999,3.4741999999999997
avwap_50_reclaim,trailing_5pct,91,1,0.0,-4.1543,-4.1543
cpr_narrow_bullish,atr_trail_1x,3,1,1.0,0.2639,0.2639
cpr_narrow_bullish,atr_trail_1x,11,1,0.0,-1.0437,-1.0437
cpr_narrow_bullish,atr_trail_1x,16,2,0.5,-1.3819,-2.7638
cpr_narrow_bullish,atr_trail_1x,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,atr_trail_1x,22,1,0.0,-0.6029,-0.6029
cpr_narrow_bullish,atr_trail_1x,25,2,1.0,0.49540000000000006,0.9908000000000001
cpr_narrow_bullish,atr_trail_1x,27,1,0.0,-0.5372,-0.5372
cpr_narrow_bullish,atr_trail_1x,32,1,0.0,-2.4682,-2.4682
cpr_narrow_bullish,atr_trail_1x,34,2,0.0,-2.0357,-4.0714
cpr_narrow_bullish,atr_trail_1x,37,1,0.0,-3.2495,-3.2495
cpr_narrow_bullish,atr_trail_1x,38,1,0.0,-0.407,-0.407
cpr_narrow_bullish,atr_trail_1x,39,1,0.0,-2.3295,-2.3295
cpr_narrow_bullish,atr_trail_1x,42,1,1.0,0.2668,0.2668
cpr_narrow_bullish,atr_trail_1x,45,2,0.0,-0.8801,-1.7602
cpr_narrow_bullish,atr_trail_1x,49,1,0.0,-1.4239,-1.4239
cpr_narrow_bullish,atr_trail_1x,66,2,0.5,-0.5038499999999999,-1.0076999999999998
cpr_narrow_bullish,atr_trail_1x,67,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,atr_trail_1x,79,2,0.0,-3.6132999999999997,-7.2265999999999995
cpr_narrow_bullish,atr_trail_1x,87,1,0.0,-0.7244,-0.7244
cpr_narrow_bullish,atr_trail_2x,3,1,0.0,-2.2358,-2.2358
cpr_narrow_bullish,atr_trail_2x,11,1,1.0,3.9079,3.9079
cpr_narrow_bullish,atr_trail_2x,16,2,0.5,0.32120000000000015,0.6424000000000003
cpr_narrow_bullish,atr_trail_2x,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,atr_trail_2x,22,1,0.0,-3.0211,-3.0211
cpr_narrow_bullish,atr_trail_2x,25,2,0.0,-0.79895,-1.5979
cpr_narrow_bullish,atr_trail_2x,27,1,0.0,-0.3752,-0.3752
cpr_narrow_bullish,atr_trail_2x,32,1,1.0,24.7609,24.7609
cpr_narrow_bullish,atr_trail_2x,34,2,0.5,-3.88165,-7.7633
cpr_narrow_bullish,atr_trail_2x,37,1,0.0,-6.499,-6.499
cpr_narrow_bullish,atr_trail_2x,38,1,0.0,-2.0773,-2.0773
cpr_narrow_bullish,atr_trail_2x,39,1,0.0,-2.921,-2.921
cpr_narrow_bullish,atr_trail_2x,42,1,0.0,-2.9081,-2.9081
cpr_narrow_bullish,atr_trail_2x,45,2,0.0,-2.9222,-5.8444
cpr_narrow_bullish,atr_trail_2x,49,1,0.0,-3.2942,-3.2942
cpr_narrow_bullish,atr_trail_2x,66,2,1.0,3.7371,7.4742
cpr_narrow_bullish,atr_trail_2x,67,1,1.0,3.0924,3.0924
cpr_narrow_bullish,atr_trail_2x,79,2,1.0,7.7303500000000005,15.460700000000001
cpr_narrow_bullish,atr_trail_2x,87,1,0.0,-2.3917,-2.3917
cpr_narrow_bullish,atr_trail_mae_conditional,3,1,1.0,0.2639,0.2639
cpr_narrow_bullish,atr_trail_mae_conditional,11,1,0.0,-1.0437,-1.0437
cpr_narrow_bullish,atr_trail_mae_conditional,16,2,0.5,-1.3819,-2.7638
cpr_narrow_bullish,atr_trail_mae_conditional,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,atr_trail_mae_conditional,22,1,0.0,-0.6029,-0.6029
cpr_narrow_bullish,atr_trail_mae_conditional,25,2,1.0,0.49540000000000006,0.9908000000000001
cpr_narrow_bullish,atr_trail_mae_conditional,27,1,0.0,-0.5372,-0.5372
cpr_narrow_bullish,atr_trail_mae_conditional,32,1,0.0,-2.4682,-2.4682
cpr_narrow_bullish,atr_trail_mae_conditional,34,2,0.0,-2.0357,-4.0714
cpr_narrow_bullish,atr_trail_mae_conditional,37,1,0.0,-3.2495,-3.2495
cpr_narrow_bullish,atr_trail_mae_conditional,38,1,0.0,-0.407,-0.407
cpr_narrow_bullish,atr_trail_mae_conditional,39,1,0.0,-2.3295,-2.3295
cpr_narrow_bullish,atr_trail_mae_conditional,42,1,1.0,0.2668,0.2668
cpr_narrow_bullish,atr_trail_mae_conditional,45,2,0.0,-0.8801,-1.7602
cpr_narrow_bullish,atr_trail_mae_conditional,49,1,0.0,-1.4239,-1.4239
cpr_narrow_bullish,atr_trail_mae_conditional,66,2,0.5,-0.5038499999999999,-1.0076999999999998
cpr_narrow_bullish,atr_trail_mae_conditional,67,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,atr_trail_mae_conditional,79,2,0.0,-3.6132999999999997,-7.2265999999999995
cpr_narrow_bullish,atr_trail_mae_conditional,87,1,0.0,-0.7244,-0.7244
cpr_narrow_bullish,atr_trail_vix_conditional,3,1,1.0,0.2639,0.2639
cpr_narrow_bullish,atr_trail_vix_conditional,11,1,0.0,-1.0437,-1.0437
cpr_narrow_bullish,atr_trail_vix_conditional,16,2,0.5,1.2449000000000003,2.4898000000000007
cpr_narrow_bullish,atr_trail_vix_conditional,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,atr_trail_vix_conditional,22,1,0.0,-0.6029,-0.6029
cpr_narrow_bullish,atr_trail_vix_conditional,25,2,0.0,-0.8194,-1.6388
cpr_narrow_bullish,atr_trail_vix_conditional,27,1,0.0,-0.5372,-0.5372
cpr_narrow_bullish,atr_trail_vix_conditional,32,1,0.0,-1.4868,-1.4868
cpr_narrow_bullish,atr_trail_vix_conditional,34,2,0.5,-1.4344,-2.8688
cpr_narrow_bullish,atr_trail_vix_conditional,37,1,0.0,-2.4371,-2.4371
cpr_narrow_bullish,atr_trail_vix_conditional,38,1,0.0,-0.407,-0.407
cpr_narrow_bullish,atr_trail_vix_conditional,39,1,0.0,-1.7472,-1.7472
cpr_narrow_bullish,atr_trail_vix_conditional,42,1,1.0,1.3342,1.3342
cpr_narrow_bullish,atr_trail_vix_conditional,45,2,0.0,-0.25529999999999997,-0.5105999999999999
cpr_narrow_bullish,atr_trail_vix_conditional,49,1,0.0,-1.4239,-1.4239
cpr_narrow_bullish,atr_trail_vix_conditional,66,2,0.0,-2.1995,-4.399
cpr_narrow_bullish,atr_trail_vix_conditional,67,1,0.0,-2.8213,-2.8213
cpr_narrow_bullish,atr_trail_vix_conditional,79,2,0.0,-2.71,-5.42
cpr_narrow_bullish,atr_trail_vix_conditional,87,1,0.0,-1.5581,-1.5581
cpr_narrow_bullish,break_even_at_1r,3,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,11,1,0.0,-0.2499,-0.2499
cpr_narrow_bullish,break_even_at_1r,16,2,0.0,-1.66645,-3.3329
cpr_narrow_bullish,break_even_at_1r,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,break_even_at_1r,22,1,0.0,-0.0913,-0.0913
cpr_narrow_bullish,break_even_at_1r,25,2,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,27,1,0.0,-0.5372,-0.5372
cpr_narrow_bullish,break_even_at_1r,32,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,34,2,0.0,-1.9674,-3.9348
cpr_narrow_bullish,break_even_at_1r,37,1,0.0,-0.1719,-0.1719
cpr_narrow_bullish,break_even_at_1r,38,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,39,1,0.0,-2.3295,-2.3295
cpr_narrow_bullish,break_even_at_1r,42,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,45,2,0.0,-0.0562,-0.1124
cpr_narrow_bullish,break_even_at_1r,49,1,0.0,-2.3295,-2.3295
cpr_narrow_bullish,break_even_at_1r,66,2,0.5,11.27165,22.5433
cpr_narrow_bullish,break_even_at_1r,67,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,break_even_at_1r,79,2,0.0,-3.6132999999999997,-7.2265999999999995
cpr_narrow_bullish,break_even_at_1r,87,1,0.0,-1.8694,-1.8694
cpr_narrow_bullish,breakeven_plus_trail,3,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,11,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,16,2,0.5,5.671949999999999,11.343899999999998
cpr_narrow_bullish,breakeven_plus_trail,21,1,0.0,-3.8157,-3.8157
cpr_narrow_bullish,breakeven_plus_trail,22,1,0.0,-4.2422,-4.2422
cpr_narrow_bullish,breakeven_plus_trail,25,2,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,27,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,32,1,1.0,22.8878,22.8878
cpr_narrow_bullish,breakeven_plus_trail,34,2,0.0,-3.9348,-7.8696
cpr_narrow_bullish,breakeven_plus_trail,37,1,0.0,-6.499,-6.499
cpr_narrow_bullish,breakeven_plus_trail,38,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,39,1,1.0,2.6004,2.6004
cpr_narrow_bullish,breakeven_plus_trail,42,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,45,2,0.0,-3.88475,-7.7695
cpr_narrow_bullish,breakeven_plus_trail,49,1,0.0,-4.659,-4.659
cpr_narrow_bullish,breakeven_plus_trail,66,2,0.5,12.6236,25.2472
cpr_narrow_bullish,breakeven_plus_trail,67,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,79,2,1.0,5.79305,11.5861
cpr_narrow_bullish,breakeven_plus_trail,87,1,0.0,-3.7388,-3.7388
cpr_narrow_bullish,chandelier_3x,3,1,0.0,-1.4384,-1.4384
cpr_narrow_bullish,chandelier_3x,11,1,1.0,4.0548,4.0548
cpr_narrow_bullish,chandelier_3x,16,2,0.5,-1.0709,-2.1418
cpr_narrow_bullish,chandelier_3x,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,chandelier_3x,22,1,0.0,-3.0897,-3.0897
cpr_narrow_bullish,chandelier_3x,25,2,0.0,-3.0351,-6.0702
cpr_narrow_bullish,chandelier_3x,27,1,0.0,-1.6365,-1.6365
cpr_narrow_bullish,chandelier_3x,32,1,1.0,22.3956,22.3956
cpr_narrow_bullish,chandelier_3x,34,2,0.0,-5.9746,-11.9492
cpr_narrow_bullish,chandelier_3x,37,1,0.0,-5.3332,-5.3332
cpr_narrow_bullish,chandelier_3x,38,1,0.0,-3.0603,-3.0603
cpr_narrow_bullish,chandelier_3x,39,1,1.0,4.3623,4.3623
cpr_narrow_bullish,chandelier_3x,42,1,0.0,-3.9783,-3.9783
cpr_narrow_bullish,chandelier_3x,45,2,0.0,-3.1153500000000003,-6.230700000000001
cpr_narrow_bullish,chandelier_3x,49,1,0.0,-3.6862,-3.6862
cpr_narrow_bullish,chandelier_3x,66,2,1.0,2.9677,5.9354
cpr_narrow_bullish,chandelier_3x,67,1,0.0,-0.0264,-0.0264
cpr_narrow_bullish,chandelier_3x,79,2,1.0,6.31955,12.6391
cpr_narrow_bullish,chandelier_3x,87,1,0.0,-3.6634,-3.6634
cpr_narrow_bullish,class_time_stop,3,1,0.0,-7.7559,-7.7559
cpr_narrow_bullish,class_time_stop,11,1,1.0,5.3257,5.3257
cpr_narrow_bullish,class_time_stop,16,2,0.5,-5.479699999999999,-10.959399999999999
cpr_narrow_bullish,class_time_stop,21,1,1.0,1.4558,1.4558
cpr_narrow_bullish,class_time_stop,22,1,0.0,-2.6658,-2.6658
cpr_narrow_bullish,class_time_stop,25,2,0.0,-5.999499999999999,-11.998999999999999
cpr_narrow_bullish,class_time_stop,27,1,0.0,-5.0623,-5.0623
cpr_narrow_bullish,class_time_stop,32,1,1.0,40.537,40.537
cpr_narrow_bullish,class_time_stop,34,2,0.0,-10.1677,-20.3354
cpr_narrow_bullish,class_time_stop,37,1,0.0,-5.1012,-5.1012
cpr_narrow_bullish,class_time_stop,38,1,0.0,-2.4602,-2.4602
cpr_narrow_bullish,class_time_stop,39,1,1.0,4.0674,4.0674
cpr_narrow_bullish,class_time_stop,42,1,0.0,-10.4959,-10.4959
cpr_narrow_bullish,class_time_stop,45,2,1.0,0.96635,1.9327
cpr_narrow_bullish,class_time_stop,49,1,0.0,-3.5314,-3.5314
cpr_narrow_bullish,class_time_stop,66,2,1.0,1.7515,3.503
cpr_narrow_bullish,class_time_stop,67,1,0.0,-8.4241,-8.4241
cpr_narrow_bullish,class_time_stop,79,2,1.0,5.27045,10.5409
cpr_narrow_bullish,class_time_stop,87,1,0.0,-8.9699,-8.9699
cpr_narrow_bullish,earnings_blackout,3,1,0.0,-7.8947,-7.8947
cpr_narrow_bullish,earnings_blackout,11,1,1.0,2.7028,2.7028
cpr_narrow_bullish,earnings_blackout,16,2,0.5,4.520549999999999,9.041099999999998
cpr_narrow_bullish,earnings_blackout,21,1,1.0,2.6449,2.6449
cpr_narrow_bullish,earnings_blackout,22,1,0.0,-91.4708,-91.4708
cpr_narrow_bullish,earnings_blackout,25,2,0.0,-53.75375,-107.5075
cpr_narrow_bullish,earnings_blackout,27,1,0.0,-20.9898,-20.9898
cpr_narrow_bullish,earnings_blackout,32,1,1.0,100.915,100.915
cpr_narrow_bullish,earnings_blackout,34,2,1.0,49.62145,99.2429
cpr_narrow_bullish,earnings_blackout,37,1,0.0,-104.9826,-104.9826
cpr_narrow_bullish,earnings_blackout,38,1,0.0,-131.1678,-131.1678
cpr_narrow_bullish,earnings_blackout,39,1,0.0,-54.6109,-54.6109
cpr_narrow_bullish,earnings_blackout,42,1,0.0,-104.1468,-104.1468
cpr_narrow_bullish,earnings_blackout,45,2,0.0,-36.5676,-73.1352
cpr_narrow_bullish,earnings_blackout,49,1,1.0,2.3138,2.3138
cpr_narrow_bullish,earnings_blackout,66,2,1.0,40.04585,80.0917
cpr_narrow_bullish,earnings_blackout,67,1,1.0,92.4864,92.4864
cpr_narrow_bullish,earnings_blackout,79,2,0.5,18.6049,37.2098
cpr_narrow_bullish,earnings_blackout,87,1,0.0,-47.8477,-47.8477
cpr_narrow_bullish,fixed_4r_2r,3,1,0.0,-5.109,-5.109
cpr_narrow_bullish,fixed_4r_2r,11,1,1.0,6.8103,6.8103
cpr_narrow_bullish,fixed_4r_2r,16,2,0.5,-0.05564999999999998,-0.11129999999999995
cpr_narrow_bullish,fixed_4r_2r,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,fixed_4r_2r,22,1,0.0,-4.2422,-4.2422
cpr_narrow_bullish,fixed_4r_2r,25,2,0.0,-3.9515000000000002,-7.9030000000000005
cpr_narrow_bullish,fixed_4r_2r,27,1,0.0,-5.1208,-5.1208
cpr_narrow_bullish,fixed_4r_2r,32,1,1.0,15.0246,15.0246
cpr_narrow_bullish,fixed_4r_2r,34,2,0.0,-6.1110500000000005,-12.222100000000001
cpr_narrow_bullish,fixed_4r_2r,37,1,0.0,-6.499,-6.499
cpr_narrow_bullish,fixed_4r_2r,38,1,0.0,-7.7492,-7.7492
cpr_narrow_bullish,fixed_4r_2r,39,1,1.0,9.3182,9.3182
cpr_narrow_bullish,fixed_4r_2r,42,1,0.0,-7.5261,-7.5261
cpr_narrow_bullish,fixed_4r_2r,45,2,0.0,-3.88475,-7.7695
cpr_narrow_bullish,fixed_4r_2r,49,1,0.0,-4.659,-4.659
cpr_narrow_bullish,fixed_4r_2r,66,2,1.0,10.18,20.36
cpr_narrow_bullish,fixed_4r_2r,67,1,0.0,-5.6823,-5.6823
cpr_narrow_bullish,fixed_4r_2r,79,2,1.0,14.4533,28.9066
cpr_narrow_bullish,fixed_4r_2r,87,1,0.0,-3.7388,-3.7388
cpr_narrow_bullish,hybrid_50pct_target,3,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,11,1,1.0,2.2843,2.2843
cpr_narrow_bullish,hybrid_50pct_target,16,2,0.5,-3.25535,-6.5107
cpr_narrow_bullish,hybrid_50pct_target,21,1,1.0,3.3536,3.3536
cpr_narrow_bullish,hybrid_50pct_target,22,1,0.0,-91.4708,-91.4708
cpr_narrow_bullish,hybrid_50pct_target,25,2,0.0,-42.89165,-85.7833
cpr_narrow_bullish,hybrid_50pct_target,27,1,0.0,-20.9898,-20.9898
cpr_narrow_bullish,hybrid_50pct_target,32,1,1.0,17.0782,17.0782
cpr_narrow_bullish,hybrid_50pct_target,34,2,0.5,-3.3678,-6.7356
cpr_narrow_bullish,hybrid_50pct_target,37,1,0.0,-104.9826,-104.9826
cpr_narrow_bullish,hybrid_50pct_target,38,1,0.0,-131.1678,-131.1678
cpr_narrow_bullish,hybrid_50pct_target,39,1,1.0,3.9625,3.9625
cpr_narrow_bullish,hybrid_50pct_target,42,1,0.0,-104.1468,-104.1468
cpr_narrow_bullish,hybrid_50pct_target,45,2,0.5,-14.49005,-28.9801
cpr_narrow_bullish,hybrid_50pct_target,49,1,1.0,3.4943,3.4943
cpr_narrow_bullish,hybrid_50pct_target,66,2,1.0,10.1293,20.2586
cpr_narrow_bullish,hybrid_50pct_target,67,1,1.0,4.2617,4.2617
cpr_narrow_bullish,hybrid_50pct_target,79,2,1.0,8.3165,16.633
cpr_narrow_bullish,hybrid_50pct_target,87,1,0.0,-47.8477,-47.8477
cpr_narrow_bullish,ma_exit_ema9,3,1,1.0,0.6457,0.6457
cpr_narrow_bullish,ma_exit_ema9,11,1,0.0,-0.9427,-0.9427
cpr_narrow_bullish,ma_exit_ema9,16,2,0.5,0.5163000000000002,1.0326000000000004
cpr_narrow_bullish,ma_exit_ema9,21,1,0.0,-6.6891,-6.6891
cpr_narrow_bullish,ma_exit_ema9,22,1,0.0,-0.7057,-0.7057
cpr_narrow_bullish,ma_exit_ema9,25,2,1.0,0.6686,1.3372
cpr_narrow_bullish,ma_exit_ema9,27,1,1.0,1.131,1.131
cpr_narrow_bullish,ma_exit_ema9,32,1,1.0,19.9251,19.9251
cpr_narrow_bullish,ma_exit_ema9,34,2,0.0,-4.25235,-8.5047
cpr_narrow_bullish,ma_exit_ema9,37,1,0.0,-4.324,-4.324
cpr_narrow_bullish,ma_exit_ema9,38,1,1.0,0.0054,0.0054
cpr_narrow_bullish,ma_exit_ema9,39,1,0.0,-2.6166,-2.6166
cpr_narrow_bullish,ma_exit_ema9,42,1,1.0,0.7844,0.7844
cpr_narrow_bullish,ma_exit_ema9,45,2,0.0,-1.43225,-2.8645
cpr_narrow_bullish,ma_exit_ema9,49,1,0.0,-1.43,-1.43
cpr_narrow_bullish,ma_exit_ema9,66,2,0.5,1.68975,3.3795
cpr_narrow_bullish,ma_exit_ema9,67,1,1.0,1.0427,1.0427
cpr_narrow_bullish,ma_exit_ema9,79,2,1.0,8.3216,16.6432
cpr_narrow_bullish,ma_exit_ema9,87,1,0.0,-3.3434,-3.3434
cpr_narrow_bullish,mfe_lockin_trail,3,1,1.0,0.2639,0.2639
cpr_narrow_bullish,mfe_lockin_trail,11,1,0.0,-1.0437,-1.0437
cpr_narrow_bullish,mfe_lockin_trail,16,2,0.5,-1.3819,-2.7638
cpr_narrow_bullish,mfe_lockin_trail,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,mfe_lockin_trail,22,1,0.0,-0.6029,-0.6029
cpr_narrow_bullish,mfe_lockin_trail,25,2,1.0,0.9561499999999999,1.9122999999999999
cpr_narrow_bullish,mfe_lockin_trail,27,1,0.0,-0.5372,-0.5372
cpr_narrow_bullish,mfe_lockin_trail,32,1,0.0,-2.4682,-2.4682
cpr_narrow_bullish,mfe_lockin_trail,34,2,0.0,-2.0357,-4.0714
cpr_narrow_bullish,mfe_lockin_trail,37,1,0.0,-3.2495,-3.2495
cpr_narrow_bullish,mfe_lockin_trail,38,1,0.0,-0.407,-0.407
cpr_narrow_bullish,mfe_lockin_trail,39,1,0.0,-2.3295,-2.3295
cpr_narrow_bullish,mfe_lockin_trail,42,1,1.0,0.2668,0.2668
cpr_narrow_bullish,mfe_lockin_trail,45,2,0.0,-0.8801,-1.7602
cpr_narrow_bullish,mfe_lockin_trail,49,1,0.0,-1.4239,-1.4239
cpr_narrow_bullish,mfe_lockin_trail,66,2,0.5,-0.5038499999999999,-1.0076999999999998
cpr_narrow_bullish,mfe_lockin_trail,67,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,mfe_lockin_trail,79,2,0.0,-3.6132999999999997,-7.2265999999999995
cpr_narrow_bullish,mfe_lockin_trail,87,1,0.0,-0.7244,-0.7244
cpr_narrow_bullish,multi_tier_partial,3,1,1.0,2.6425,2.6425
cpr_narrow_bullish,multi_tier_partial,11,1,0.0,-1.0437,-1.0437
cpr_narrow_bullish,multi_tier_partial,16,2,0.5,-1.20365,-2.4073
cpr_narrow_bullish,multi_tier_partial,21,1,0.0,-7.7483,-7.7483
cpr_narrow_bullish,multi_tier_partial,22,1,1.0,0.6461,0.6461
cpr_narrow_bullish,multi_tier_partial,25,2,1.0,0.9604,1.9208
cpr_narrow_bullish,multi_tier_partial,27,1,1.0,0.4953,0.4953
cpr_narrow_bullish,multi_tier_partial,32,1,0.0,-2.4682,-2.4682
cpr_narrow_bullish,multi_tier_partial,34,2,0.0,-2.0357,-4.0714
cpr_narrow_bullish,multi_tier_partial,37,1,1.0,0.9686,0.9686
cpr_narrow_bullish,multi_tier_partial,38,1,1.0,1.2915,1.2915
cpr_narrow_bullish,multi_tier_partial,39,1,0.0,-2.3295,-2.3295
cpr_narrow_bullish,multi_tier_partial,42,1,1.0,1.4322,1.4322
cpr_narrow_bullish,multi_tier_partial,45,2,1.0,0.61,1.22
cpr_narrow_bullish,multi_tier_partial,49,1,0.0,-1.4239,-1.4239
cpr_narrow_bullish,multi_tier_partial,66,2,0.5,-0.16544999999999999,-0.33089999999999997
cpr_narrow_bullish,multi_tier_partial,67,1,0.0,-2.8411,-2.8411
